boot,birth,death,persistence,maxdist_boot
40,6.8808088302612305,14.12723159790039,7.24642276763916,27.83557665448053
40,7.2793779373168945,14.315380096435547,7.036002159118652,27.83557665448053
41,3.5815844535827637,13.451600074768066,9.870015621185303,27.55257559295161
41,4.250863552093506,13.922351837158203,9.671488285064697,27.55257559295161
41,5.138065814971924,13.970710754394531,8.832644939422607,27.55257559295161
41,5.969033241271973,14.235943794250488,8.266910552978516,27.55257559295161
41,6.223152160644531,14.34792423248291,8.124772071838379,27.55257559295161
41,6.611022472381592,14.607818603515625,7.996796131134033,27.55257559295161
41,6.319073677062988,14.168387413024902,7.849313735961914,27.55257559295161
41,6.603257656097412,14.287220001220703,7.683962345123291,27.55257559295161
41,6.395537376403809,13.970710754394531,7.575173377990723,27.55257559295161
41,7.386327266693115,14.684306144714355,7.29797887802124,27.55257559295161
42,3.5815844535827637,13.646781921386719,10.065197467803955,27.9368297467695
42,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
42,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
42,5.138065814971924,13.970710754394531,8.832644939422607,27.9368297467695
42,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
42,6.223152160644531,14.34792423248291,8.124772071838379,27.9368297467695
42,6.611022472381592,14.607818603515625,7.996796131134033,27.9368297467695
42,6.469071865081787,14.409463882446289,7.940392017364502,27.9368297467695
42,6.306175708770752,14.108795166015625,7.802619457244873,27.9368297467695
42,6.591771125793457,14.184871673583984,7.593100547790527,27.9368297467695
43,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
43,6.603257656097412,14.435813903808594,7.832556247711182,27.9368297467695
43,7.324779987335205,14.712297439575195,7.38751745223999,27.9368297467695
43,6.8808088302612305,14.12723159790039,7.24642276763916,27.9368297467695
43,7.8571906089782715,14.746609687805176,6.889419078826904,27.9368297467695
43,7.9729204177856445,14.657835960388184,6.684915542602539,27.9368297467695
43,7.975656032562256,14.656846046447754,6.681190013885498,27.9368297467695
43,8.013771057128906,14.608299255371094,6.5945281982421875,27.9368297467695
43,8.064143180847168,14.656846046447754,6.592702865600586,27.9368297467695
43,8.170889854431152,14.729982376098633,6.5590925216674805,27.9368297467695
44,3.5815844535827637,13.646781921386719,10.065197467803955,27.9368297467695
44,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
44,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
44,4.418431758880615,13.882596015930176,9.46416425704956,27.9368297467695
44,5.138065814971924,13.970710754394531,8.832644939422607,27.9368297467695
44,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
44,6.306175708770752,14.478501319885254,8.172325611114502,27.9368297467695
44,6.144035816192627,14.293606758117676,8.149570941925049,27.9368297467695
44,6.469071865081787,14.605599403381348,8.13652753829956,27.9368297467695
44,6.611022472381592,14.607818603515625,7.996796131134033,27.9368297467695
45,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
45,3.5815844535827637,13.646781921386719,10.065197467803955,27.9368297467695
45,4.250863552093506,13.985554695129395,9.734691143035889,27.9368297467695
45,4.418431758880615,13.967425346374512,9.548993587493896,27.9368297467695
45,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
45,5.138065814971924,13.970710754394531,8.832644939422607,27.9368297467695
45,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
45,6.223152160644531,14.34792423248291,8.124772071838379,27.9368297467695
45,6.611022472381592,14.607818603515625,7.996796131134033,27.9368297467695
45,6.319073677062988,14.269798278808594,7.9507246017456055,27.9368297467695
46,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
46,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
46,6.144035816192627,14.293606758117676,8.149570941925049,27.9368297467695
46,6.469071865081787,14.409463882446289,7.940392017364502,27.9368297467695
46,6.306175708770752,14.108795166015625,7.802619457244873,27.9368297467695
46,6.389714241027832,14.170713424682617,7.780999183654785,27.9368297467695
46,6.603257656097412,14.287220001220703,7.683962345123291,27.9368297467695
46,6.6334357261657715,14.244728088378906,7.611292362213135,27.9368297467695
46,6.880788803100586,14.459598541259766,7.57880973815918,27.9368297467695
46,7.302621841430664,14.81432056427002,7.5116987228393555,27.9368297467695
47,6.144035816192627,14.293606758117676,8.149570941925049,27.83557665448053
47,6.603257656097412,14.636009216308594,8.032751560211182,27.83557665448053
47,6.469071865081787,14.409463882446289,7.940392017364502,27.83557665448053
47,6.306175708770752,14.108795166015625,7.802619457244873,27.83557665448053
47,6.880788803100586,14.614921569824219,7.734132766723633,27.83557665448053
47,6.8808088302612305,14.420307159423828,7.539498329162598,27.83557665448053
47,7.324779987335205,14.503604888916016,7.1788249015808105,27.83557665448053
47,7.8571906089782715,14.919166564941406,7.061975955963135,27.83557665448053
47,7.736359119415283,14.67916202545166,6.942802906036377,27.83557665448053
47,7.596909523010254,14.499517440795898,6.9026079177856445,27.83557665448053
48,6.065158367156982,14.244728088378906,8.179569721221924,27.9368297467695
48,6.353480815887451,14.170713424682617,7.817232608795166,27.9368297467695
48,6.389714241027832,14.170713424682617,7.780999183654785,27.9368297467695
48,6.603257656097412,14.287220001220703,7.683962345123291,27.9368297467695
48,6.6334357261657715,14.244728088378906,7.611292362213135,27.9368297467695
48,6.8808088302612305,14.459598541259766,7.578789710998535,27.9368297467695
48,7.302621841430664,14.81432056427002,7.5116987228393555,27.9368297467695
48,6.873713493347168,14.244728088378906,7.371014595031738,27.9368297467695
48,7.2793779373168945,14.315380096435547,7.036002159118652,27.9368297467695
48,7.324779987335205,14.287220001220703,6.962440013885498,27.9368297467695
49,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
49,6.065158367156982,14.244728088378906,8.179569721221924,27.9368297467695
49,6.144035816192627,14.293606758117676,8.149570941925049,27.9368297467695
49,6.469071865081787,14.409463882446289,7.940392017364502,27.9368297467695
49,6.353480815887451,14.170713424682617,7.817232608795166,27.9368297467695
49,6.306175708770752,14.108795166015625,7.802619457244873,27.9368297467695
49,6.389714241027832,14.170713424682617,7.780999183654785,27.9368297467695
49,6.603257656097412,14.287220001220703,7.683962345123291,27.9368297467695
49,6.854257106781006,14.529537200927734,7.6752800941467285,27.9368297467695
49,6.6334357261657715,14.244728088378906,7.611292362213135,27.9368297467695
50,2.140336036682129,13.646781921386719,11.50644588470459,27.55257559295161
50,3.5815844535827637,13.451600074768066,9.870015621185303,27.55257559295161
50,4.250863552093506,13.922351837158203,9.671488285064697,27.55257559295161
50,4.418431758880615,13.882596015930176,9.46416425704956,27.55257559295161
50,5.155777931213379,14.067610740661621,8.911832809448242,27.55257559295161
50,5.138065814971924,13.970710754394531,8.832644939422607,27.55257559295161
50,5.969033241271973,14.235943794250488,8.266910552978516,27.55257559295161
50,6.065158367156982,14.244728088378906,8.179569721221924,27.55257559295161
50,6.144035816192627,14.293606758117676,8.149570941925049,27.55257559295161
50,6.223152160644531,14.34792423248291,8.124772071838379,27.55257559295161
51,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
51,3.5815844535827637,13.451600074768066,9.870015621185303,27.9368297467695
51,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
51,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
51,5.155777931213379,14.108795166015625,8.953017234802246,27.9368297467695
51,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
51,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
51,6.223152160644531,14.34792423248291,8.124772071838379,27.9368297467695
51,6.611022472381592,14.607818603515625,7.996796131134033,27.9368297467695
51,6.319073677062988,14.168387413024902,7.849313735961914,27.9368297467695
52,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
52,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
52,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
52,4.418431758880615,13.882596015930176,9.46416425704956,27.9368297467695
52,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
52,5.138065814971924,13.970710754394531,8.832644939422607,27.9368297467695
52,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
52,6.223152160644531,14.476228713989258,8.253076553344727,27.9368297467695
52,6.611022472381592,14.684306144714355,8.073283672332764,27.9368297467695
52,6.319073677062988,14.269798278808594,7.9507246017456055,27.9368297467695
53,5.155777931213379,14.108795166015625,8.953017234802246,27.9368297467695
53,6.319073677062988,14.66757869720459,8.348505020141602,27.9368297467695
53,6.389714241027832,14.623040199279785,8.233325958251953,27.9368297467695
53,6.065158367156982,14.244728088378906,8.179569721221924,27.9368297467695
53,6.353480815887451,14.503604888916016,8.150124073028564,27.9368297467695
53,6.144035816192627,14.293606758117676,8.149570941925049,27.9368297467695
53,6.469071865081787,14.409463882446289,7.940392017364502,27.9368297467695
53,6.854257106781006,14.529537200927734,7.6752800941467285,27.9368297467695
53,6.6334357261657715,14.244728088378906,7.611292362213135,27.9368297467695
53,6.880788803100586,14.459598541259766,7.57880973815918,27.9368297467695
54,2.140336036682129,13.646781921386719,11.50644588470459,27.55257559295161
54,3.5815844535827637,13.451600074768066,9.870015621185303,27.55257559295161
54,4.250863552093506,13.922351837158203,9.671488285064697,27.55257559295161
54,4.469175815582275,13.970710754394531,9.501534938812256,27.55257559295161
54,5.155777931213379,14.067610740661621,8.911832809448242,27.55257559295161
54,5.138065814971924,13.970710754394531,8.832644939422607,27.55257559295161
54,5.969033241271973,14.235943794250488,8.266910552978516,27.55257559295161
54,6.223152160644531,14.34792423248291,8.124772071838379,27.55257559295161
54,6.603257656097412,14.636009216308594,8.032751560211182,27.55257559295161
54,6.611022472381592,14.607818603515625,7.996796131134033,27.55257559295161
55,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
55,3.5815844535827637,13.646781921386719,10.065197467803955,27.9368297467695
55,4.250863552093506,13.972674369812012,9.721810817718506,27.9368297467695
55,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
55,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
55,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
55,6.223152160644531,14.34792423248291,8.124772071838379,27.9368297467695
55,6.306175708770752,14.287220001220703,7.981044292449951,27.9368297467695
55,6.353480815887451,14.170713424682617,7.817232608795166,27.9368297467695
55,6.389714241027832,14.170713424682617,7.780999183654785,27.9368297467695
56,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
56,3.5815844535827637,13.451600074768066,9.870015621185303,27.9368297467695
56,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
56,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
56,4.418431758880615,13.882596015930176,9.46416425704956,27.9368297467695
56,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
56,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
56,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
56,6.144035816192627,14.293606758117676,8.149570941925049,27.9368297467695
56,6.223152160644531,14.34792423248291,8.124772071838379,27.9368297467695
57,2.140336036682129,13.667025566101074,11.526689529418945,27.40654182534082
57,3.5815844535827637,13.705243110656738,10.123658657073975,27.40654182534082
57,4.250863552093506,13.972674369812012,9.721810817718506,27.40654182534082
57,4.418431758880615,14.057071685791016,9.6386399269104,27.40654182534082
57,5.155777931213379,14.067610740661621,8.911832809448242,27.40654182534082
57,5.809823989868164,14.66757869720459,8.857754707336426,27.40654182534082
57,5.138065814971924,13.981910705566406,8.843844890594482,27.40654182534082
57,5.969033241271973,14.394403457641602,8.425370216369629,27.40654182534082
57,6.144035816192627,14.293606758117676,8.149570941925049,27.40654182534082
57,6.223152160644531,14.34792423248291,8.124772071838379,27.40654182534082
58,3.5815844535827637,13.451600074768066,9.870015621185303,27.9368297467695
58,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
58,4.469175815582275,13.992302894592285,9.52312707901001,27.9368297467695
58,4.418431758880615,13.882596015930176,9.46416425704956,27.9368297467695
58,5.809823989868164,14.860589027404785,9.050765037536621,27.9368297467695
58,5.138065814971924,13.981910705566406,8.843844890594482,27.9368297467695
58,5.969033241271973,14.394403457641602,8.425370216369629,27.9368297467695
58,6.144035816192627,14.36806583404541,8.224030017852783,27.9368297467695
58,6.469071865081787,14.409463882446289,7.940392017364502,27.9368297467695
58,6.319073677062988,14.168387413024902,7.849313735961914,27.9368297467695
59,2.140336036682129,13.656012535095215,11.515676498413086,26.921562542276217
59,3.5815844535827637,13.451600074768066,9.870015621185303,26.921562542276217
59,4.250863552093506,13.922351837158203,9.671488285064697,26.921562542276217
59,4.469175815582275,13.992302894592285,9.52312707901001,26.921562542276217
59,4.418431758880615,13.882596015930176,9.46416425704956,26.921562542276217
59,5.155777931213379,14.067610740661621,8.911832809448242,26.921562542276217
59,5.809823989868164,14.66757869720459,8.857754707336426,26.921562542276217
59,5.138065814971924,13.981910705566406,8.843844890594482,26.921562542276217
59,5.969033241271973,14.469990730285645,8.500957489013672,26.921562542276217
59,6.065158367156982,14.244728088378906,8.179569721221924,26.921562542276217
60,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
60,3.5815844535827637,13.451600074768066,9.870015621185303,27.9368297467695
60,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
60,4.418431758880615,13.882596015930176,9.46416425704956,27.9368297467695
60,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
60,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
60,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
60,6.065158367156982,14.244728088378906,8.179569721221924,27.9368297467695
60,6.223152160644531,14.386571884155273,8.163419723510742,27.9368297467695
60,6.144035816192627,14.293606758117676,8.149570941925049,27.9368297467695
61,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
61,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
61,6.144035816192627,14.385025978088379,8.240990161895752,27.9368297467695
61,6.6334357261657715,14.678489685058594,8.045053958892822,27.9368297467695
61,6.873713493347168,14.725750923156738,7.85203742980957,27.9368297467695
61,6.306175708770752,14.108795166015625,7.802619457244873,27.9368297467695
61,6.389714241027832,14.170713424682617,7.780999183654785,27.9368297467695
61,6.854257106781006,14.626340866088867,7.772083759307861,27.9368297467695
61,6.603257656097412,14.287220001220703,7.683962345123291,27.9368297467695
61,7.302621841430664,14.81432056427002,7.5116987228393555,27.9368297467695
62,2.140336036682129,13.646781921386719,11.50644588470459,26.523826331900192
62,3.5815844535827637,13.451600074768066,9.870015621185303,26.523826331900192
62,4.250863552093506,13.922351837158203,9.671488285064697,26.523826331900192
62,4.469175815582275,13.970710754394531,9.501534938812256,26.523826331900192
62,4.418431758880615,13.882596015930176,9.46416425704956,26.523826331900192
62,5.155777931213379,14.170713424682617,9.014935493469238,26.523826331900192
62,5.809823989868164,14.66757869720459,8.857754707336426,26.523826331900192
62,5.138065814971924,13.970710754394531,8.832644939422607,26.523826331900192
62,5.969033241271973,14.235943794250488,8.266910552978516,26.523826331900192
62,6.065158367156982,14.244728088378906,8.179569721221924,26.523826331900192
63,3.5815844535827637,13.451600074768066,9.870015621185303,26.523826331900192
63,4.250863552093506,13.922351837158203,9.671488285064697,26.523826331900192
63,5.138065814971924,13.981910705566406,8.843844890594482,26.523826331900192
63,6.223152160644531,14.34792423248291,8.124772071838379,26.523826331900192
63,6.611022472381592,14.607818603515625,7.996796131134033,26.523826331900192
63,6.469071865081787,14.409463882446289,7.940392017364502,26.523826331900192
63,6.306175708770752,14.108795166015625,7.802619457244873,26.523826331900192
63,6.603257656097412,14.287220001220703,7.683962345123291,26.523826331900192
63,6.880788803100586,14.459598541259766,7.57880973815918,26.523826331900192
63,7.18783712387085,14.684306144714355,7.496469020843506,26.523826331900192
64,2.140336036682129,13.656012535095215,11.515676498413086,27.83557665448053
64,3.5815844535827637,13.451600074768066,9.870015621185303,27.83557665448053
64,4.418431758880615,13.882596015930176,9.46416425704956,27.83557665448053
64,5.155777931213379,14.067610740661621,8.911832809448242,27.83557665448053
64,5.809823989868164,14.66757869720459,8.857754707336426,27.83557665448053
64,5.138065814971924,13.970710754394531,8.832644939422607,27.83557665448053
64,5.969033241271973,14.235943794250488,8.266910552978516,27.83557665448053
64,6.065158367156982,14.249139785766602,8.18398141860962,27.83557665448053
64,6.144035816192627,14.293606758117676,8.149570941925049,27.83557665448053
64,6.223152160644531,14.34792423248291,8.124772071838379,27.83557665448053
65,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
65,3.5815844535827637,13.451600074768066,9.870015621185303,27.9368297467695
65,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
65,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
65,4.418431758880615,13.882596015930176,9.46416425704956,27.9368297467695
65,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
65,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
65,6.223152160644531,14.476228713989258,8.253076553344727,27.9368297467695
65,6.065158367156982,14.244728088378906,8.179569721221924,27.9368297467695
65,6.144035816192627,14.293606758117676,8.149570941925049,27.9368297467695
66,2.140336036682129,13.646781921386719,11.50644588470459,27.83557665448053
66,3.5815844535827637,13.451600074768066,9.870015621185303,27.83557665448053
66,4.250863552093506,13.922351837158203,9.671488285064697,27.83557665448053
66,4.418431758880615,13.882596015930176,9.46416425704956,27.83557665448053
66,5.155777931213379,14.108795166015625,8.953017234802246,27.83557665448053
66,5.969033241271973,14.235943794250488,8.266910552978516,27.83557665448053
66,6.065158367156982,14.244728088378906,8.179569721221924,27.83557665448053
66,6.144035816192627,14.293606758117676,8.149570941925049,27.83557665448053
66,6.223152160644531,14.34792423248291,8.124772071838379,27.83557665448053
66,6.611022472381592,14.607818603515625,7.996796131134033,27.83557665448053
67,2.140336036682129,13.656012535095215,11.515676498413086,27.55257559295161
67,3.5815844535827637,13.451600074768066,9.870015621185303,27.55257559295161
67,4.250863552093506,13.922351837158203,9.671488285064697,27.55257559295161
67,4.469175815582275,13.970710754394531,9.501534938812256,27.55257559295161
67,4.418431758880615,13.882596015930176,9.46416425704956,27.55257559295161
67,5.155777931213379,14.067610740661621,8.911832809448242,27.55257559295161
67,5.809823989868164,14.66757869720459,8.857754707336426,27.55257559295161
67,5.969033241271973,14.235943794250488,8.266910552978516,27.55257559295161
67,6.065158367156982,14.244728088378906,8.179569721221924,27.55257559295161
67,6.144035816192627,14.293606758117676,8.149570941925049,27.55257559295161
68,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
68,6.144035816192627,14.36806583404541,8.224030017852783,27.9368297467695
68,6.469071865081787,14.409463882446289,7.940392017364502,27.9368297467695
68,6.306175708770752,14.108795166015625,7.802619457244873,27.9368297467695
68,6.880788803100586,14.614921569824219,7.734132766723633,27.9368297467695
68,7.2793779373168945,14.656846046447754,7.377468109130859,27.9368297467695
68,7.324779987335205,14.287220001220703,6.962440013885498,27.9368297467695
68,7.8571906089782715,14.716531753540039,6.859341144561768,27.9368297467695
68,7.852071762084961,14.503604888916016,6.651533126831055,27.9368297467695
68,8.064143180847168,14.656846046447754,6.592702865600586,27.9368297467695
69,7.852071762084961,14.712297439575195,6.860225677490234,27.9368297467695
69,7.9729204177856445,14.657835960388184,6.684915542602539,27.9368297467695
69,7.736359119415283,14.249139785766602,6.512780666351318,27.9368297467695
69,8.296801567077637,14.772248268127441,6.475446701049805,27.9368297467695
69,7.849287033081055,14.246072769165039,6.396785736083984,27.9368297467695
69,8.4778413772583,14.835350036621094,6.357508659362793,27.9368297467695
69,8.39831256866455,14.716571807861328,6.318259239196777,27.9368297467695
69,8.810301780700684,15.03464412689209,6.224342346191406,27.9368297467695
69,8.45584487915039,14.657835960388184,6.201991081237793,27.9368297467695
69,8.609047889709473,14.686899185180664,6.077851295471191,27.9368297467695
70,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
70,6.469071865081787,14.409463882446289,7.940392017364502,27.9368297467695
70,6.306175708770752,14.108795166015625,7.802619457244873,27.9368297467695
70,6.603257656097412,14.287220001220703,7.683962345123291,27.9368297467695
70,6.8808088302612305,14.12723159790039,7.24642276763916,27.9368297467695
70,7.596909523010254,14.569953918457031,6.973044395446777,27.9368297467695
70,7.324779987335205,14.287220001220703,6.962440013885498,27.9368297467695
70,7.8571906089782715,14.716531753540039,6.859341144561768,27.9368297467695
70,7.9729204177856445,14.657835960388184,6.684915542602539,27.9368297467695
70,7.975656032562256,14.656846046447754,6.681190013885498,27.9368297467695
71,6.306175708770752,14.459598541259766,8.153422832489014,27.83557665448053
71,6.144035816192627,14.293606758117676,8.149570941925049,27.83557665448053
71,6.469071865081787,14.605599403381348,8.13652753829956,27.83557665448053
71,6.880788803100586,14.459598541259766,7.57880973815918,27.83557665448053
71,7.383273124694824,14.860589027404785,7.477315902709961,27.83557665448053
71,6.8808088302612305,14.249139785766602,7.368330955505371,27.83557665448053
71,7.324779987335205,14.503604888916016,7.1788249015808105,27.83557665448053
71,7.8571906089782715,14.90513801574707,7.047947406768799,27.83557665448053
71,7.975656032562256,14.8240966796875,6.848440647125244,27.83557665448053
71,8.064143180847168,14.776853561401367,6.712710380554199,27.83557665448053
72,6.144035816192627,14.36806583404541,8.224030017852783,27.83557665448053
72,6.306175708770752,14.459598541259766,8.153422832489014,27.83557665448053
72,6.469071865081787,14.605599403381348,8.13652753829956,27.83557665448053
72,6.603257656097412,14.435813903808594,7.832556247711182,27.83557665448053
72,6.880788803100586,14.459598541259766,7.57880973815918,27.83557665448053
72,7.324779987335205,14.503604888916016,7.1788249015808105,27.83557665448053
72,7.2793779373168945,14.315380096435547,7.036002159118652,27.83557665448053
72,7.596909523010254,14.499517440795898,6.9026079177856445,27.83557665448053
72,7.8571906089782715,14.716531753540039,6.859341144561768,27.83557665448053
72,7.975656032562256,14.656846046447754,6.681190013885498,27.83557665448053
73,2.140336036682129,13.646781921386719,11.50644588470459,27.83557665448053
73,3.5815844535827637,13.451600074768066,9.870015621185303,27.83557665448053
73,4.418431758880615,13.882596015930176,9.46416425704956,27.83557665448053
73,5.155777931213379,14.108795166015625,8.953017234802246,27.83557665448053
73,5.809823989868164,14.66757869720459,8.857754707336426,27.83557665448053
73,5.138065814971924,13.970710754394531,8.832644939422607,27.83557665448053
73,5.969033241271973,14.235943794250488,8.266910552978516,27.83557665448053
73,6.144035816192627,14.385025978088379,8.240990161895752,27.83557665448053
73,6.389714241027832,14.623040199279785,8.233325958251953,27.83557665448053
73,6.065158367156982,14.244728088378906,8.179569721221924,27.83557665448053
74,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
74,3.5815844535827637,13.646781921386719,10.065197467803955,27.9368297467695
74,4.250863552093506,13.972674369812012,9.721810817718506,27.9368297467695
74,4.418431758880615,13.967425346374512,9.548993587493896,27.9368297467695
74,4.469175815582275,13.970710754394531,9.501534938812256,27.9368297467695
74,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
74,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
74,5.969033241271973,14.235943794250488,8.266910552978516,27.9368297467695
74,6.065158367156982,14.249139785766602,8.18398141860962,27.9368297467695
74,6.144035816192627,14.293606758117676,8.149570941925049,27.9368297467695
75,6.603257656097412,14.636009216308594,8.032751560211182,27.9368297467695
75,7.383273124694824,14.988423347473145,7.60515022277832,27.9368297467695
75,6.8808088302612305,14.249139785766602,7.368330955505371,27.9368297467695
75,7.8571906089782715,14.90513801574707,7.047947406768799,27.9368297467695
75,7.975656032562256,14.656846046447754,6.681190013885498,27.9368297467695
75,8.013771057128906,14.644490242004395,6.630719184875488,27.9368297467695
75,8.064143180847168,14.656846046447754,6.592702865600586,27.9368297467695
75,8.170889854431152,14.729982376098633,6.5590925216674805,27.9368297467695
75,7.736359119415283,14.246072769165039,6.509713649749756,27.9368297467695
75,8.15941333770752,14.635612487792969,6.476199150085449,27.9368297467695
76,6.144035816192627,14.385025978088379,8.240990161895752,27.55257559295161
76,6.469071865081787,14.409463882446289,7.940392017364502,27.55257559295161
76,6.306175708770752,14.108795166015625,7.802619457244873,27.55257559295161
76,6.603257656097412,14.287220001220703,7.683962345123291,27.55257559295161
76,7.2793779373168945,14.315380096435547,7.036002159118652,27.55257559295161
76,7.324779987335205,14.287220001220703,6.962440013885498,27.55257559295161
76,7.596909523010254,14.499517440795898,6.9026079177856445,27.55257559295161
76,7.8571906089782715,14.716531753540039,6.859341144561768,27.55257559295161
76,7.975656032562256,14.764961242675781,6.789305210113525,27.55257559295161
76,8.064143180847168,14.746609687805176,6.682466506958008,27.55257559295161
77,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
77,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
77,4.469175815582275,13.992302894592285,9.52312707901001,27.9368297467695
77,5.809823989868164,14.66757869720459,8.857754707336426,27.9368297467695
77,5.138065814971924,13.981910705566406,8.843844890594482,27.9368297467695
77,6.065158367156982,14.244728088378906,8.179569721221924,27.9368297467695
77,6.223152160644531,14.34792423248291,8.124772071838379,27.9368297467695
77,6.611022472381592,14.607818603515625,7.996796131134033,27.9368297467695
77,6.319073677062988,14.168387413024902,7.849313735961914,27.9368297467695
77,6.353480815887451,14.170713424682617,7.817232608795166,27.9368297467695
78,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
78,3.5815844535827637,13.451600074768066,9.870015621185303,27.9368297467695
78,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
78,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
78,5.138065814971924,13.970710754394531,8.832644939422607,27.9368297467695
78,6.065158367156982,14.244728088378906,8.179569721221924,27.9368297467695
78,6.223152160644531,14.34792423248291,8.124772071838379,27.9368297467695
78,6.611022472381592,14.607818603515625,7.996796131134033,27.9368297467695
78,6.469071865081787,14.409463882446289,7.940392017364502,27.9368297467695
78,6.353480815887451,14.170713424682617,7.817232608795166,27.9368297467695
79,4.250863552093506,13.987048149108887,9.73618459701538,26.523826331900192
79,4.418431758880615,13.967425346374512,9.548993587493896,26.523826331900192
79,4.469175815582275,13.992302894592285,9.52312707901001,26.523826331900192
79,5.969033241271973,14.235943794250488,8.266910552978516,26.523826331900192
79,6.144035816192627,14.293606758117676,8.149570941925049,26.523826331900192
79,6.611022472381592,14.684306144714355,8.073283672332764,26.523826331900192
79,6.319073677062988,14.269798278808594,7.9507246017456055,26.523826331900192
79,6.880788803100586,14.459598541259766,7.57880973815918,26.523826331900192
79,6.395537376403809,13.970710754394531,7.575173377990723,26.523826331900192
79,7.18783712387085,14.684306144714355,7.496469020843506,26.523826331900192
80,2.140336036682129,13.646781921386719,11.50644588470459,27.83557665448053
80,4.469175815582275,13.970710754394531,9.501534938812256,27.83557665448053
80,4.418431758880615,13.882596015930176,9.46416425704956,27.83557665448053
80,5.809823989868164,14.860589027404785,9.050765037536621,27.83557665448053
80,5.155777931213379,14.067610740661621,8.911832809448242,27.83557665448053
80,5.138065814971924,13.970710754394531,8.832644939422607,27.83557665448053
80,5.969033241271973,14.235943794250488,8.266910552978516,27.83557665448053
80,6.065158367156982,14.244728088378906,8.179569721221924,27.83557665448053
80,6.144035816192627,14.293606758117676,8.149570941925049,27.83557665448053
80,6.223152160644531,14.34792423248291,8.124772071838379,27.83557665448053
81,2.140336036682129,13.646781921386719,11.50644588470459,27.9368297467695
81,3.5815844535827637,13.451600074768066,9.870015621185303,27.9368297467695
81,4.250863552093506,13.922351837158203,9.671488285064697,27.9368297467695
81,4.469175815582275,13.992302894592285,9.52312707901001,27.9368297467695
81,4.418431758880615,13.882596015930176,9.46416425704956,27.9368297467695
81,5.809823989868164,14.860589027404785,9.050765037536621,27.9368297467695
81,5.155777931213379,14.067610740661621,8.911832809448242,27.9368297467695
