boot,birth,death,persistence,maxdist_boot
40,4.013193130493164,10.459701538085938,6.446508407592773,23.750336469219757
40,3.9756264686584473,10.395307540893555,6.419681072235107,23.750336469219757
40,4.557868480682373,10.557042121887207,5.999173641204834,23.750336469219757
40,4.691016674041748,10.567449569702148,5.8764328956604,23.750336469219757
41,1.3093959093093872,9.911834716796875,8.602438807487488,25.486829818295075
41,2.615511655807495,9.862542152404785,7.24703049659729,25.486829818295075
41,3.582430362701416,10.459701538085938,6.8772711753845215,25.486829818295075
41,3.062499761581421,9.916280746459961,6.85378098487854,25.486829818295075
41,3.0317130088806152,9.860547065734863,6.828834056854248,25.486829818295075
41,4.021806716918945,10.655556678771973,6.633749961853027,25.486829818295075
41,4.007701396942139,10.515301704406738,6.5076003074646,25.486829818295075
41,4.013193130493164,10.459701538085938,6.446508407592773,25.486829818295075
41,3.9756264686584473,10.395307540893555,6.419681072235107,25.486829818295075
41,4.557868480682373,10.790505409240723,6.23263692855835,25.486829818295075
42,3.582430362701416,10.459701538085938,6.8772711753845215,25.486829818295075
42,4.021806716918945,10.557042121887207,6.535235404968262,25.486829818295075
42,4.013193130493164,10.459701538085938,6.446508407592773,25.486829818295075
42,3.9756264686584473,10.395307540893555,6.419681072235107,25.486829818295075
42,4.557868480682373,10.557042121887207,5.999173641204834,25.486829818295075
42,4.834665298461914,10.7055025100708,5.870837211608887,25.486829818295075
42,4.524092197418213,10.377419471740723,5.85332727432251,25.486829818295075
42,4.438684940338135,10.269638061523438,5.830953121185303,25.486829818295075
42,5.599245071411133,11.210309982299805,5.611064910888672,25.486829818295075
42,5.049251556396484,10.612776756286621,5.563525199890137,25.486829818295075
43,3.0404820442199707,10.297236442565918,7.256754398345947,26.924486101673676
43,2.615511655807495,9.862542152404785,7.24703049659729,26.924486101673676
43,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
43,3.062499761581421,9.916280746459961,6.85378098487854,26.924486101673676
43,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
43,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
43,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
43,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
43,4.465229034423828,10.50475788116455,6.039528846740723,26.924486101673676
43,5.190646648406982,11.210309982299805,6.019663333892822,26.924486101673676
44,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
44,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
44,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
44,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
44,5.190646648406982,11.221003532409668,6.0303568840026855,26.924486101673676
44,4.557868480682373,10.557042121887207,5.999173641204834,26.924486101673676
44,4.834665298461914,10.7055025100708,5.870837211608887,26.924486101673676
44,4.524092197418213,10.377419471740723,5.85332727432251,26.924486101673676
44,4.438684940338135,10.269638061523438,5.830953121185303,26.924486101673676
44,4.790177822113037,10.443098068237305,5.652920246124268,26.924486101673676
45,2.581577777862549,10.159089088439941,7.577511310577393,26.924486101673676
45,2.868342638015747,10.297236442565918,7.428893804550171,26.924486101673676
45,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
45,3.1725456714630127,10.070121765136719,6.897576093673706,26.924486101673676
45,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
45,4.465229034423828,10.50475788116455,6.039528846740723,26.924486101673676
45,5.190646648406982,11.210309982299805,6.019663333892822,26.924486101673676
45,4.553773403167725,10.567449569702148,6.013676166534424,26.924486101673676
45,4.506714820861816,10.459028244018555,5.952313423156738,26.924486101673676
45,4.834665298461914,10.7055025100708,5.870837211608887,26.924486101673676
46,2.581577777862549,10.186306953430176,7.604729175567627,26.924486101673676
46,2.868342638015747,10.308616638183594,7.440274000167847,26.924486101673676
46,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
46,3.1725456714630127,10.070121765136719,6.897576093673706,26.924486101673676
46,3.0317130088806152,9.911834716796875,6.88012170791626,26.924486101673676
46,3.062499761581421,9.916280746459961,6.85378098487854,26.924486101673676
46,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
46,4.465229034423828,10.50475788116455,6.039528846740723,26.924486101673676
46,4.553773403167725,10.567449569702148,6.013676166534424,26.924486101673676
46,4.974517345428467,10.985194206237793,6.010676860809326,26.924486101673676
47,2.868342638015747,10.297236442565918,7.428893804550171,26.924486101673676
47,2.581577777862549,10.008066177368164,7.426488399505615,26.924486101673676
47,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
47,3.062499761581421,9.916280746459961,6.85378098487854,26.924486101673676
47,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
47,3.0317130088806152,9.860547065734863,6.828834056854248,26.924486101673676
47,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
47,4.465229034423828,10.50475788116455,6.039528846740723,26.924486101673676
47,4.974517345428467,10.974706649780273,6.000189304351807,26.924486101673676
47,4.834665298461914,10.7055025100708,5.870837211608887,26.924486101673676
48,2.581577777862549,10.186306953430176,7.604729175567627,23.750336469219757
48,2.868342638015747,10.308616638183594,7.440274000167847,23.750336469219757
48,3.0404820442199707,10.179946899414062,7.139464855194092,23.750336469219757
48,3.1725456714630127,10.070121765136719,6.897576093673706,23.750336469219757
48,4.007701396942139,10.515301704406738,6.5076003074646,23.750336469219757
48,4.465229034423828,10.762394905090332,6.297165870666504,23.750336469219757
48,4.553773403167725,10.61748218536377,6.063708782196045,23.750336469219757
48,5.190646648406982,11.210309982299805,6.019663333892822,23.750336469219757
48,4.834665298461914,10.7055025100708,5.870837211608887,23.750336469219757
48,4.974517345428467,10.826366424560547,5.85184907913208,23.750336469219757
49,2.581577777862549,10.008066177368164,7.426488399505615,22.44470363955362
49,4.007701396942139,10.515301704406738,6.5076003074646,22.44470363955362
49,4.834665298461914,10.7055025100708,5.870837211608887,22.44470363955362
49,5.213746547698975,11.069007873535156,5.855261325836182,22.44470363955362
49,4.673837184906006,10.446146011352539,5.772308826446533,22.44470363955362
49,6.078908443450928,11.814508438110352,5.735599994659424,22.44470363955362
49,5.500260829925537,11.119107246398926,5.618846416473389,22.44470363955362
49,5.599245071411133,11.210309982299805,5.611064910888672,22.44470363955362
49,4.861881256103516,10.32638168334961,5.464500427246094,22.44470363955362
49,5.75338077545166,11.17306137084961,5.419680595397949,22.44470363955362
50,1.3093959093093872,9.983012199401855,8.673616290092468,26.924486101673676
50,2.868342638015747,10.297236442565918,7.428893804550171,26.924486101673676
50,2.581577777862549,10.008066177368164,7.426488399505615,26.924486101673676
50,2.615511655807495,9.862542152404785,7.24703049659729,26.924486101673676
50,3.0404820442199707,10.245774269104004,7.205292224884033,26.924486101673676
50,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
50,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
50,4.007701396942139,10.567449569702148,6.55974817276001,26.924486101673676
50,3.9756264686584473,10.459701538085938,6.48407506942749,26.924486101673676
50,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
51,1.3093959093093872,9.911834716796875,8.602438807487488,26.924486101673676
51,2.868342638015747,10.30604076385498,7.437698125839233,26.924486101673676
51,2.581577777862549,10.008066177368164,7.426488399505615,26.924486101673676
51,2.615511655807495,9.862542152404785,7.24703049659729,26.924486101673676
51,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
51,3.062499761581421,9.916280746459961,6.85378098487854,26.924486101673676
51,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
51,3.0317130088806152,9.860547065734863,6.828834056854248,26.924486101673676
51,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
51,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
52,4.834665298461914,10.726815223693848,5.892149925231934,23.750336469219757
52,6.078908443450928,11.866861343383789,5.787952899932861,23.750336469219757
52,5.599245071411133,11.210309982299805,5.611064910888672,23.750336469219757
52,5.892086505889893,11.317548751831055,5.425462245941162,23.750336469219757
52,5.75338077545166,11.17306137084961,5.419680595397949,23.750336469219757
52,5.2578959465026855,10.651602745056152,5.393706798553467,23.750336469219757
52,5.529111385345459,10.813037872314453,5.283926486968994,23.750336469219757
52,5.36755895614624,10.640368461608887,5.2728095054626465,23.750336469219757
52,5.509307384490967,10.726815223693848,5.217507839202881,23.750336469219757
52,5.621343612670898,10.726815223693848,5.105471611022949,23.750336469219757
53,1.3093959093093872,9.911834716796875,8.602438807487488,26.924486101673676
53,2.868342638015747,10.297236442565918,7.428893804550171,26.924486101673676
53,2.615511655807495,9.983012199401855,7.36750054359436,26.924486101673676
53,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
53,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
53,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
53,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
53,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
53,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
53,4.465229034423828,10.634133338928223,6.1689043045043945,26.924486101673676
54,1.3093959093093872,9.911834716796875,8.602438807487488,23.750336469219757
54,2.868342638015747,10.297236442565918,7.428893804550171,23.750336469219757
54,2.581577777862549,10.008066177368164,7.426488399505615,23.750336469219757
54,2.615511655807495,9.862542152404785,7.24703049659729,23.750336469219757
54,3.0404820442199707,10.245774269104004,7.205292224884033,23.750336469219757
54,3.1725456714630127,10.008066177368164,6.835520505905151,23.750336469219757
54,4.021806716918945,10.543596267700195,6.52178955078125,23.750336469219757
54,4.007701396942139,10.515301704406738,6.5076003074646,23.750336469219757
54,4.013193130493164,10.459701538085938,6.446508407592773,23.750336469219757
54,3.9756264686584473,10.395307540893555,6.419681072235107,23.750336469219757
55,3.0404820442199707,10.297236442565918,7.256754398345947,26.924486101673676
55,2.615511655807495,9.862542152404785,7.24703049659729,26.924486101673676
55,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
55,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
55,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
55,4.465229034423828,10.634133338928223,6.1689043045043945,26.924486101673676
55,4.974517345428467,11.1121244430542,6.137607097625732,26.924486101673676
55,4.557868480682373,10.557042121887207,5.999173641204834,26.924486101673676
55,4.524092197418213,10.377419471740723,5.85332727432251,26.924486101673676
55,4.506714820861816,10.308616638183594,5.801901817321777,26.924486101673676
56,1.3093959093093872,9.911834716796875,8.602438807487488,21.910607279347015
56,2.581577777862549,10.18416976928711,7.6025919914245605,21.910607279347015
56,2.868342638015747,10.297236442565918,7.428893804550171,21.910607279347015
56,2.615511655807495,9.862542152404785,7.24703049659729,21.910607279347015
56,3.0404820442199707,10.107866287231445,7.067384243011475,21.910607279347015
56,3.582430362701416,10.543596267700195,6.961165904998779,21.910607279347015
56,3.1725456714630127,10.070121765136719,6.897576093673706,21.910607279347015
56,3.062499761581421,9.916280746459961,6.85378098487854,21.910607279347015
56,3.0317130088806152,9.860547065734863,6.828834056854248,21.910607279347015
56,4.013193130493164,10.557042121887207,6.543848991394043,21.910607279347015
57,2.581577777862549,10.186306953430176,7.604729175567627,25.486829818295075
57,3.1725456714630127,10.070121765136719,6.897576093673706,25.486829818295075
57,3.0317130088806152,9.911834716796875,6.88012170791626,25.486829818295075
57,3.062499761581421,9.916280746459961,6.85378098487854,25.486829818295075
57,4.007701396942139,10.515301704406738,6.5076003074646,25.486829818295075
57,4.465229034423828,10.50475788116455,6.039528846740723,25.486829818295075
57,5.190646648406982,11.210309982299805,6.019663333892822,25.486829818295075
57,4.553773403167725,10.567449569702148,6.013676166534424,25.486829818295075
57,4.834665298461914,10.7055025100708,5.870837211608887,25.486829818295075
57,4.974517345428467,10.826366424560547,5.85184907913208,25.486829818295075
58,1.3093959093093872,9.911834716796875,8.602438807487488,22.44470363955362
58,2.581577777862549,10.008066177368164,7.426488399505615,22.44470363955362
58,2.615511655807495,9.862542152404785,7.24703049659729,22.44470363955362
58,3.582430362701416,10.543596267700195,6.961165904998779,22.44470363955362
58,3.1725456714630127,10.008066177368164,6.835520505905151,22.44470363955362
58,4.013193130493164,10.557042121887207,6.543848991394043,22.44470363955362
58,4.021806716918945,10.543596267700195,6.52178955078125,22.44470363955362
58,4.007701396942139,10.515301704406738,6.5076003074646,22.44470363955362
58,3.9756264686584473,10.395307540893555,6.419681072235107,22.44470363955362
58,4.465229034423828,10.50475788116455,6.039528846740723,22.44470363955362
59,4.021806716918945,10.543596267700195,6.52178955078125,25.486829818295075
59,4.013193130493164,10.459701538085938,6.446508407592773,25.486829818295075
59,4.557868480682373,10.632134437561035,6.074265956878662,25.486829818295075
59,4.834665298461914,10.7055025100708,5.870837211608887,25.486829818295075
59,4.524092197418213,10.377419471740723,5.85332727432251,25.486829818295075
59,4.438684940338135,10.269638061523438,5.830953121185303,25.486829818295075
59,4.972320079803467,10.514686584472656,5.5423665046691895,25.486829818295075
59,5.11949348449707,10.636414527893066,5.516921043395996,25.486829818295075
59,5.595998764038086,11.055888175964355,5.4598894119262695,25.486829818295075
59,5.026930809020996,10.485677719116211,5.458746910095215,25.486829818295075
60,3.0317130088806152,10.186306953430176,7.1545939445495605,26.924486101673676
60,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
60,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
60,4.691016674041748,10.567449569702148,5.8764328956604,26.924486101673676
60,5.088173866271973,10.797330856323242,5.7091569900512695,26.924486101673676
60,5.500260829925537,11.119107246398926,5.618846416473389,26.924486101673676
60,4.861881256103516,10.459028244018555,5.597146987915039,26.924486101673676
60,5.213746547698975,10.702271461486816,5.488524913787842,26.924486101673676
60,5.256958484649658,10.7055025100708,5.448544025421143,26.924486101673676
60,5.2483320236206055,10.636414527893066,5.388082504272461,26.924486101673676
61,1.3093959093093872,9.911834716796875,8.602438807487488,26.924486101673676
61,2.868342638015747,10.404170989990234,7.535828351974487,26.924486101673676
61,2.581577777862549,10.008066177368164,7.426488399505615,26.924486101673676
61,3.0404820442199707,10.297236442565918,7.256754398345947,26.924486101673676
61,2.615511655807495,9.862542152404785,7.24703049659729,26.924486101673676
61,3.062499761581421,9.916280746459961,6.85378098487854,26.924486101673676
61,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
61,3.0317130088806152,9.860547065734863,6.828834056854248,26.924486101673676
61,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
61,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
62,2.868342638015747,10.297236442565918,7.428893804550171,23.750336469219757
62,3.0404820442199707,10.107866287231445,7.067384243011475,23.750336469219757
62,4.007701396942139,10.567449569702148,6.55974817276001,23.750336469219757
62,4.465229034423828,10.50475788116455,6.039528846740723,23.750336469219757
62,4.974517345428467,10.826366424560547,5.85184907913208,23.750336469219757
62,5.11949348449707,10.934048652648926,5.8145551681518555,23.750336469219757
62,4.506714820861816,10.308616638183594,5.801901817321777,23.750336469219757
62,4.784111976623535,10.567449569702148,5.783337593078613,23.750336469219757
62,6.078908443450928,11.814508438110352,5.735599994659424,23.750336469219757
62,4.804206848144531,10.50475788116455,5.7005510330200195,23.750336469219757
63,1.3093959093093872,10.120999336242676,8.811603426933289,25.486829818295075
63,2.868342638015747,10.308616638183594,7.440274000167847,25.486829818295075
63,2.581577777862549,10.008066177368164,7.426488399505615,25.486829818295075
63,2.615511655807495,9.862542152404785,7.24703049659729,25.486829818295075
63,3.0404820442199707,10.107866287231445,7.067384243011475,25.486829818295075
63,3.582430362701416,10.459701538085938,6.8772711753845215,25.486829818295075
63,3.062499761581421,9.916280746459961,6.85378098487854,25.486829818295075
63,3.1725456714630127,10.008066177368164,6.835520505905151,25.486829818295075
63,3.0317130088806152,9.860547065734863,6.828834056854248,25.486829818295075
63,4.021806716918945,10.543596267700195,6.52178955078125,25.486829818295075
64,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
64,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
64,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
64,4.438684940338135,10.557042121887207,6.118357181549072,26.924486101673676
64,4.557868480682373,10.557042121887207,5.999173641204834,26.924486101673676
64,4.524092197418213,10.377419471740723,5.85332727432251,26.924486101673676
64,4.790177822113037,10.557042121887207,5.76686429977417,26.924486101673676
64,5.049251556396484,10.612776756286621,5.563525199890137,26.924486101673676
64,4.972320079803467,10.514686584472656,5.5423665046691895,26.924486101673676
64,5.11949348449707,10.636414527893066,5.516921043395996,26.924486101673676
65,2.581577777862549,10.008066177368164,7.426488399505615,26.924486101673676
65,3.062499761581421,9.916280746459961,6.85378098487854,26.924486101673676
65,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
65,3.0317130088806152,9.860547065734863,6.828834056854248,26.924486101673676
65,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
65,4.465229034423828,10.50475788116455,6.039528846740723,26.924486101673676
65,4.553773403167725,10.567449569702148,6.013676166534424,26.924486101673676
65,4.974517345428467,10.916288375854492,5.941771030426025,26.924486101673676
65,4.834665298461914,10.7055025100708,5.870837211608887,26.924486101673676
65,5.213746547698975,11.022648811340332,5.808902263641357,26.924486101673676
66,1.3093959093093872,9.911834716796875,8.602438807487488,23.750336469219757
66,2.868342638015747,10.308616638183594,7.440274000167847,23.750336469219757
66,2.581577777862549,10.008066177368164,7.426488399505615,23.750336469219757
66,2.615511655807495,9.862542152404785,7.24703049659729,23.750336469219757
66,3.0404820442199707,10.107866287231445,7.067384243011475,23.750336469219757
66,3.582430362701416,10.459701538085938,6.8772711753845215,23.750336469219757
66,3.062499761581421,9.916280746459961,6.85378098487854,23.750336469219757
66,3.1725456714630127,10.008066177368164,6.835520505905151,23.750336469219757
66,3.0317130088806152,9.860547065734863,6.828834056854248,23.750336469219757
66,4.021806716918945,10.655556678771973,6.633749961853027,23.750336469219757
67,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
67,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
67,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
67,4.557868480682373,10.632134437561035,6.074265956878662,26.924486101673676
67,5.190646648406982,11.210309982299805,6.019663333892822,26.924486101673676
67,5.11949348449707,10.982422828674316,5.862929344177246,26.924486101673676
67,4.524092197418213,10.377419471740723,5.85332727432251,26.924486101673676
67,5.157305717468262,10.885129928588867,5.7278242111206055,26.924486101673676
67,4.790177822113037,10.443098068237305,5.652920246124268,26.924486101673676
67,5.049251556396484,10.612776756286621,5.563525199890137,26.924486101673676
68,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
68,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
68,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
68,4.557868480682373,10.557042121887207,5.999173641204834,26.924486101673676
68,5.643606662750244,11.210309982299805,5.5667033195495605,26.924486101673676
68,4.972320079803467,10.514686584472656,5.5423665046691895,26.924486101673676
68,5.11949348449707,10.636414527893066,5.516921043395996,26.924486101673676
68,5.026930809020996,10.432397842407227,5.4054670333862305,26.924486101673676
68,5.090302467346191,10.484574317932129,5.3942718505859375,26.924486101673676
68,5.2483320236206055,10.636414527893066,5.388082504272461,26.924486101673676
69,2.868342638015747,10.39726448059082,7.528921842575073,26.924486101673676
69,2.615511655807495,9.983012199401855,7.36750054359436,26.924486101673676
69,3.062499761581421,9.966364860534668,6.903865098953247,26.924486101673676
69,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
69,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
69,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
69,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
69,4.465229034423828,10.634133338928223,6.1689043045043945,26.924486101673676
69,4.553773403167725,10.721479415893555,6.16770601272583,26.924486101673676
69,4.438684940338135,10.557042121887207,6.118357181549072,26.924486101673676
70,1.3093959093093872,9.911834716796875,8.602438807487488,26.924486101673676
70,2.868342638015747,10.30604076385498,7.437698125839233,26.924486101673676
70,2.581577777862549,10.008066177368164,7.426488399505615,26.924486101673676
70,2.615511655807495,9.862542152404785,7.24703049659729,26.924486101673676
70,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
70,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
70,3.062499761581421,9.916280746459961,6.85378098487854,26.924486101673676
70,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
70,3.0317130088806152,9.860547065734863,6.828834056854248,26.924486101673676
70,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
71,1.3093959093093872,9.911834716796875,8.602438807487488,26.924486101673676
71,2.868342638015747,10.30604076385498,7.437698125839233,26.924486101673676
71,2.581577777862549,10.008066177368164,7.426488399505615,26.924486101673676
71,2.615511655807495,9.862542152404785,7.24703049659729,26.924486101673676
71,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
71,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
71,3.1725456714630127,10.008066177368164,6.835520505905151,26.924486101673676
71,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
71,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
71,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
72,1.3093959093093872,9.911834716796875,8.602438807487488,22.881032527493073
72,2.581577777862549,10.159089088439941,7.577511310577393,22.881032527493073
72,2.868342638015747,10.297236442565918,7.428893804550171,22.881032527493073
72,2.615511655807495,9.862542152404785,7.24703049659729,22.881032527493073
72,3.0404820442199707,10.107866287231445,7.067384243011475,22.881032527493073
72,3.1725456714630127,10.070121765136719,6.897576093673706,22.881032527493073
72,3.582430362701416,10.459701538085938,6.8772711753845215,22.881032527493073
72,3.062499761581421,9.916280746459961,6.85378098487854,22.881032527493073
72,3.0317130088806152,9.860547065734863,6.828834056854248,22.881032527493073
72,4.021806716918945,10.557042121887207,6.535235404968262,22.881032527493073
73,1.3093959093093872,9.983012199401855,8.673616290092468,23.750336469219757
73,2.581577777862549,10.008066177368164,7.426488399505615,23.750336469219757
73,3.0404820442199707,10.107866287231445,7.067384243011475,23.750336469219757
73,3.582430362701416,10.459701538085938,6.8772711753845215,23.750336469219757
73,3.0317130088806152,9.860547065734863,6.828834056854248,23.750336469219757
73,4.007701396942139,10.567449569702148,6.55974817276001,23.750336469219757
73,3.9756264686584473,10.459701538085938,6.48407506942749,23.750336469219757
73,4.557868480682373,10.632134437561035,6.074265956878662,23.750336469219757
73,4.524092197418213,10.459701538085938,5.935609340667725,23.750336469219757
73,5.049251556396484,10.924341201782227,5.875089645385742,23.750336469219757
74,3.582430362701416,10.543596267700195,6.961165904998779,26.924486101673676
74,4.013193130493164,10.557042121887207,6.543848991394043,26.924486101673676
74,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
74,4.557868480682373,10.557042121887207,5.999173641204834,26.924486101673676
74,4.524092197418213,10.377419471740723,5.85332727432251,26.924486101673676
74,4.438684940338135,10.269638061523438,5.830953121185303,26.924486101673676
74,4.972320079803467,10.557042121887207,5.58472204208374,26.924486101673676
74,5.049251556396484,10.612776756286621,5.563525199890137,26.924486101673676
74,5.11949348449707,10.636414527893066,5.516921043395996,26.924486101673676
74,5.088173866271973,10.604837417602539,5.516663551330566,26.924486101673676
75,1.3093959093093872,9.911834716796875,8.602438807487488,26.924486101673676
75,2.581577777862549,10.008066177368164,7.426488399505615,26.924486101673676
75,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
75,3.0317130088806152,9.860547065734863,6.828834056854248,26.924486101673676
75,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
75,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
75,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
75,3.9756264686584473,10.395307540893555,6.419681072235107,26.924486101673676
75,4.557868480682373,10.557042121887207,5.999173641204834,26.924486101673676
75,4.691016674041748,10.567449569702148,5.8764328956604,26.924486101673676
76,2.581577777862549,10.186306953430176,7.604729175567627,26.924486101673676
76,2.868342638015747,10.308616638183594,7.440274000167847,26.924486101673676
76,3.0404820442199707,10.179946899414062,7.139464855194092,26.924486101673676
76,3.1725456714630127,10.070121765136719,6.897576093673706,26.924486101673676
76,4.007701396942139,10.567449569702148,6.55974817276001,26.924486101673676
76,4.465229034423828,10.50475788116455,6.039528846740723,26.924486101673676
76,5.190646648406982,11.210309982299805,6.019663333892822,26.924486101673676
76,4.553773403167725,10.567449569702148,6.013676166534424,26.924486101673676
76,4.974517345428467,10.951186180114746,5.976668834686279,26.924486101673676
76,4.784111976623535,10.55284595489502,5.768733978271484,26.924486101673676
77,3.062499761581421,10.308616638183594,7.246116876602173,26.924486101673676
77,3.0317130088806152,10.186306953430176,7.1545939445495605,26.924486101673676
77,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
77,3.1725456714630127,10.070121765136719,6.897576093673706,26.924486101673676
77,4.007701396942139,10.567449569702148,6.55974817276001,26.924486101673676
77,4.465229034423828,10.50475788116455,6.039528846740723,26.924486101673676
77,4.553773403167725,10.567449569702148,6.013676166534424,26.924486101673676
77,4.974517345428467,10.841267585754395,5.866750240325928,26.924486101673676
77,4.506714820861816,10.308616638183594,5.801901817321777,26.924486101673676
77,6.078908443450928,11.866861343383789,5.787952899932861,26.924486101673676
78,1.3093959093093872,9.911834716796875,8.602438807487488,26.924486101673676
78,2.581577777862549,10.159089088439941,7.577511310577393,26.924486101673676
78,3.0404820442199707,10.39726448059082,7.35678243637085,26.924486101673676
78,3.582430362701416,10.459701538085938,6.8772711753845215,26.924486101673676
78,3.0317130088806152,9.860547065734863,6.828834056854248,26.924486101673676
78,4.021806716918945,10.543596267700195,6.52178955078125,26.924486101673676
78,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
78,3.9756264686584473,10.459701538085938,6.48407506942749,26.924486101673676
78,4.013193130493164,10.459701538085938,6.446508407592773,26.924486101673676
78,4.557868480682373,10.557042121887207,5.999173641204834,26.924486101673676
79,1.3093959093093872,9.983012199401855,8.673616290092468,25.486829818295075
79,2.868342638015747,10.297236442565918,7.428893804550171,25.486829818295075
79,2.581577777862549,10.008066177368164,7.426488399505615,25.486829818295075
79,2.615511655807495,9.983012199401855,7.36750054359436,25.486829818295075
79,3.0404820442199707,10.107866287231445,7.067384243011475,25.486829818295075
79,3.062499761581421,9.966364860534668,6.903865098953247,25.486829818295075
79,3.582430362701416,10.459701538085938,6.8772711753845215,25.486829818295075
79,3.1725456714630127,10.008066177368164,6.835520505905151,25.486829818295075
79,3.0317130088806152,9.860547065734863,6.828834056854248,25.486829818295075
79,4.007701396942139,10.567449569702148,6.55974817276001,25.486829818295075
80,2.581577777862549,10.159089088439941,7.577511310577393,26.924486101673676
80,2.868342638015747,10.297236442565918,7.428893804550171,26.924486101673676
80,3.0404820442199707,10.107866287231445,7.067384243011475,26.924486101673676
80,3.1725456714630127,10.159089088439941,6.986543416976929,26.924486101673676
80,3.062499761581421,9.966364860534668,6.903865098953247,26.924486101673676
80,3.0317130088806152,9.860547065734863,6.828834056854248,26.924486101673676
80,4.007701396942139,10.515301704406738,6.5076003074646,26.924486101673676
80,4.465229034423828,10.50475788116455,6.039528846740723,26.924486101673676
80,5.190646648406982,11.210309982299805,6.019663333892822,26.924486101673676
80,4.553773403167725,10.567449569702148,6.013676166534424,26.924486101673676
81,3.0404820442199707,10.297236442565918,7.256754398345947,25.42476773362024
81,2.615511655807495,9.862542152404785,7.24703049659729,25.42476773362024
