boot,birth,death,persistence,maxdist_boot
39,3.2478203773498535,6.312833309173584,3.0650129318237305,13.102807880447937
40,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
40,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
40,2.817645311355591,6.231665134429932,3.414019823074341,14.389203907059265
40,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
40,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
40,3.0725433826446533,6.0795087814331055,3.006965398788452,14.389203907059265
40,3.7283413410186768,6.656311988830566,2.9279706478118896,14.389203907059265
40,3.6689844131469727,6.562843322753906,2.8938589096069336,14.389203907059265
40,3.384639024734497,6.271665096282959,2.887026071548462,14.389203907059265
40,3.5895767211914062,6.381067752838135,2.7914910316467285,14.389203907059265
41,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
41,2.8393256664276123,6.290998935699463,3.4516732692718506,14.389203907059265
41,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
41,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
41,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
41,2.837714910507202,5.952804088592529,3.115089178085327,14.389203907059265
41,3.497398614883423,6.571613311767578,3.0742146968841553,14.389203907059265
41,3.416098117828369,6.432957649230957,3.016859531402588,14.389203907059265
41,2.935086250305176,5.946280479431152,3.0111942291259766,14.389203907059265
41,3.3367397785186768,6.345958232879639,3.009218454360962,14.389203907059265
42,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
42,2.817645311355591,6.363771915435791,3.5461266040802,14.389203907059265
42,2.759316921234131,6.28783655166626,3.528519630432129,14.389203907059265
42,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
42,2.8393256664276123,6.290998935699463,3.4516732692718506,14.389203907059265
42,3.075737953186035,6.285449981689453,3.209712028503418,14.389203907059265
42,2.927518606185913,6.114622116088867,3.187103509902954,14.389203907059265
42,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
42,2.821082592010498,5.946280479431152,3.1251978874206543,14.389203907059265
42,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
43,2.8466074466705322,6.363771915435791,3.517164468765259,14.354532600449158
43,2.8393256664276123,6.290998935699463,3.4516732692718506,14.354532600449158
43,2.927518606185913,6.147977828979492,3.220459222793579,14.354532600449158
43,3.2031052112579346,6.363771915435791,3.1606667041778564,14.354532600449158
43,3.247474431991577,6.363771915435791,3.116297483444214,14.354532600449158
43,3.497398614883423,6.571613311767578,3.0742146968841553,14.354532600449158
43,2.935086250305176,5.952804088592529,3.0177178382873535,14.354532600449158
43,3.416098117828369,6.432957649230957,3.016859531402588,14.354532600449158
43,3.3367397785186768,6.345958232879639,3.009218454360962,14.354532600449158
43,3.225431203842163,6.132035255432129,2.906604051589966,14.354532600449158
44,2.448698043823242,6.210002422332764,3.7613043785095215,14.389203907059265
44,2.759316921234131,6.378612518310547,3.619295597076416,14.389203907059265
44,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
44,3.3367397785186768,6.592811584472656,3.2560718059539795,14.389203907059265
44,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
44,2.821082592010498,6.0024943351745605,3.1814117431640625,14.389203907059265
44,3.0725433826446533,6.253096103668213,3.1805527210235596,14.389203907059265
44,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
44,3.497398614883423,6.577188491821289,3.079789876937866,14.389203907059265
44,3.225431203842163,6.2387213706970215,3.0132901668548584,14.389203907059265
45,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
45,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
45,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
45,3.0725433826446533,6.114622116088867,3.042078733444214,14.389203907059265
45,2.935086250305176,5.946280479431152,3.0111942291259766,14.389203907059265
45,3.341040849685669,6.271665096282959,2.93062424659729,14.389203907059265
45,3.7283413410186768,6.656311988830566,2.9279706478118896,14.389203907059265
45,3.2478203773498535,6.110250949859619,2.8624305725097656,14.389203907059265
45,3.4616215229034424,6.322026252746582,2.8604047298431396,14.389203907059265
45,3.6689844131469727,6.499269962310791,2.8302855491638184,14.389203907059265
46,2.935086250305176,6.147977828979492,3.2128915786743164,14.389203907059265
46,3.639241933822632,6.4254469871521,2.7862050533294678,14.389203907059265
46,3.628124713897705,6.41029167175293,2.7821669578552246,14.389203907059265
46,3.603067636489868,6.28783655166626,2.6847689151763916,14.389203907059265
46,3.604764223098755,6.28783655166626,2.683072328567505,14.389203907059265
46,3.664026975631714,6.312833309173584,2.64880633354187,14.389203907059265
46,4.227325916290283,6.828085422515869,2.600759506225586,14.389203907059265
46,4.06685733795166,6.656311988830566,2.5894546508789062,14.389203907059265
46,4.313238620758057,6.8999528884887695,2.586714267730713,14.389203907059265
46,3.855487585067749,6.437235355377197,2.5817477703094482,14.389203907059265
47,2.759316921234131,6.28783655166626,3.528519630432129,14.381741524742676
47,2.8466074466705322,6.363771915435791,3.517164468765259,14.381741524742676
47,2.8393256664276123,6.290998935699463,3.4516732692718506,14.381741524742676
47,2.817645311355591,6.216724872589111,3.3990795612335205,14.381741524742676
47,3.075737953186035,6.271665096282959,3.195927143096924,14.381741524742676
47,3.2031052112579346,6.363771915435791,3.1606667041778564,14.381741524742676
47,2.821082592010498,5.946280479431152,3.1251978874206543,14.381741524742676
47,3.247474431991577,6.363771915435791,3.116297483444214,14.381741524742676
47,2.837714910507202,5.93023681640625,3.092521905899048,14.381741524742676
47,3.497398614883423,6.569639205932617,3.0722405910491943,14.381741524742676
48,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
48,2.8393256664276123,6.322026252746582,3.4827005863189697,14.389203907059265
48,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
48,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
48,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
48,2.837714910507202,5.952804088592529,3.115089178085327,14.389203907059265
48,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
48,3.416098117828369,6.432957649230957,3.016859531402588,14.389203907059265
48,2.935086250305176,5.946280479431152,3.0111942291259766,14.389203907059265
48,3.3367397785186768,6.345958232879639,3.009218454360962,14.389203907059265
49,2.8466074466705322,6.451582908630371,3.604975461959839,14.389203907059265
49,2.8393256664276123,6.341057777404785,3.501732110977173,14.389203907059265
49,2.935086250305176,6.254026412963867,3.3189401626586914,14.389203907059265
49,3.2031052112579346,6.451582908630371,3.2484776973724365,14.389203907059265
49,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
49,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
49,3.225431203842163,6.273044586181641,3.0476133823394775,14.389203907059265
49,3.0725433826446533,6.0795087814331055,3.006965398788452,14.389203907059265
49,3.6689844131469727,6.57528018951416,2.9062957763671875,14.389203907059265
49,3.3294975757598877,6.216724872589111,2.8872272968292236,14.389203907059265
50,2.759316921234131,6.378612518310547,3.619295597076416,13.102807880447937
50,2.8466074466705322,6.363771915435791,3.517164468765259,13.102807880447937
50,2.8393256664276123,6.322026252746582,3.4827005863189697,13.102807880447937
50,2.817645311355591,6.216724872589111,3.3990795612335205,13.102807880447937
50,3.075737953186035,6.271665096282959,3.195927143096924,13.102807880447937
50,2.821082592010498,5.946280479431152,3.1251978874206543,13.102807880447937
50,3.247474431991577,6.363771915435791,3.116297483444214,13.102807880447937
50,2.837714910507202,5.93023681640625,3.092521905899048,13.102807880447937
50,3.497398614883423,6.569639205932617,3.0722405910491943,13.102807880447937
50,3.416098117828369,6.440403461456299,3.0243053436279297,13.102807880447937
51,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
51,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
51,2.817645311355591,6.231665134429932,3.414019823074341,14.389203907059265
51,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
51,2.927518606185913,6.114622116088867,3.187103509902954,14.389203907059265
51,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
51,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
51,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
51,3.0725433826446533,6.0795087814331055,3.006965398788452,14.389203907059265
51,4.046990871429443,7.017554759979248,2.9705638885498047,14.389203907059265
52,2.8393256664276123,6.290998935699463,3.4516732692718506,13.102807880447937
52,2.927518606185913,6.114622116088867,3.187103509902954,13.102807880447937
52,2.837714910507202,5.93023681640625,3.092521905899048,13.102807880447937
52,3.416098117828369,6.432957649230957,3.016859531402588,13.102807880447937
52,3.3367397785186768,6.345958232879639,3.009218454360962,13.102807880447937
52,2.935086250305176,5.927700519561768,2.992614269256592,13.102807880447937
52,3.5895767211914062,6.578408241271973,2.9888315200805664,13.102807880447937
52,3.7283413410186768,6.7041802406311035,2.9758388996124268,13.102807880447937
52,3.639241933822632,6.586293697357178,2.947051763534546,13.102807880447937
52,3.2478203773498535,6.110250949859619,2.8624305725097656,13.102807880447937
53,2.448698043823242,6.147977828979492,3.69927978515625,14.381741524742676
53,2.8466074466705322,6.363771915435791,3.517164468765259,14.381741524742676
53,3.075737953186035,6.271665096282959,3.195927143096924,14.381741524742676
53,2.821082592010498,5.946280479431152,3.1251978874206543,14.381741524742676
53,3.247474431991577,6.363771915435791,3.116297483444214,14.381741524742676
53,2.837714910507202,5.93023681640625,3.092521905899048,14.381741524742676
53,3.0725433826446533,6.147977828979492,3.075434446334839,14.381741524742676
53,3.497398614883423,6.569639205932617,3.0722405910491943,14.381741524742676
53,3.416098117828369,6.432957649230957,3.016859531402588,14.381741524742676
53,3.3367397785186768,6.345958232879639,3.009218454360962,14.381741524742676
54,2.759316921234131,6.28783655166626,3.528519630432129,14.381741524742676
54,3.2031052112579346,6.464632511138916,3.2615272998809814,14.381741524742676
54,2.927518606185913,6.1331987380981445,3.2056801319122314,14.381741524742676
54,3.075737953186035,6.271665096282959,3.195927143096924,14.381741524742676
54,3.247474431991577,6.4254469871521,3.1779725551605225,14.381741524742676
54,3.497398614883423,6.569639205932617,3.0722405910491943,14.381741524742676
54,3.0725433826446533,6.0795087814331055,3.006965398788452,14.381741524742676
54,4.046990871429443,6.97731876373291,2.930327892303467,14.381741524742676
54,3.7283413410186768,6.656311988830566,2.9279706478118896,14.381741524742676
54,3.6689844131469727,6.595396041870117,2.9264116287231445,14.381741524742676
55,2.759316921234131,6.28783655166626,3.528519630432129,13.102807880447937
55,2.8393256664276123,6.290998935699463,3.4516732692718506,13.102807880447937
55,2.817645311355591,6.216724872589111,3.3990795612335205,13.102807880447937
55,3.075737953186035,6.271665096282959,3.195927143096924,13.102807880447937
55,2.927518606185913,6.114622116088867,3.187103509902954,13.102807880447937
55,3.2031052112579346,6.363771915435791,3.1606667041778564,13.102807880447937
55,2.821082592010498,5.946280479431152,3.1251978874206543,13.102807880447937
55,3.247474431991577,6.363771915435791,3.116297483444214,13.102807880447937
55,2.837714910507202,5.93023681640625,3.092521905899048,13.102807880447937
55,3.416098117828369,6.432957649230957,3.016859531402588,13.102807880447937
56,2.448698043823242,6.210002422332764,3.7613043785095215,13.072931052254273
56,2.759316921234131,6.28783655166626,3.528519630432129,13.072931052254273
56,2.8466074466705322,6.363771915435791,3.517164468765259,13.072931052254273
56,3.3367397785186768,6.592811584472656,3.2560718059539795,13.072931052254273
56,2.927518606185913,6.1331987380981445,3.2056801319122314,13.072931052254273
56,3.2031052112579346,6.363771915435791,3.1606667041778564,13.072931052254273
56,2.837714910507202,5.98232364654541,3.144608736038208,13.072931052254273
56,2.935086250305176,6.052207946777344,3.117121696472168,13.072931052254273
56,3.247474431991577,6.363771915435791,3.116297483444214,13.072931052254273
56,3.497398614883423,6.569639205932617,3.0722405910491943,13.072931052254273
57,2.817645311355591,6.216724872589111,3.3990795612335205,14.389203907059265
57,2.927518606185913,6.114622116088867,3.187103509902954,14.389203907059265
57,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
57,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
57,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
57,4.046990871429443,7.017244815826416,2.9702539443969727,14.389203907059265
57,3.7283413410186768,6.656311988830566,2.9279706478118896,14.389203907059265
57,3.657996654510498,6.57528018951416,2.917283535003662,14.389203907059265
57,3.6689844131469727,6.562843322753906,2.8938589096069336,14.389203907059265
57,3.341040849685669,6.202545166015625,2.861504316329956,14.389203907059265
58,2.935086250305176,6.147977828979492,3.2128915786743164,14.389203907059265
58,3.225431203842163,6.147977828979492,2.922546625137329,14.389203907059265
58,3.774111747741699,6.585842609405518,2.8117308616638184,14.389203907059265
58,3.639241933822632,6.4254469871521,2.7862050533294678,14.389203907059265
58,3.628124713897705,6.41029167175293,2.7821669578552246,14.389203907059265
58,3.664026975631714,6.312833309173584,2.64880633354187,14.389203907059265
58,3.8480048179626465,6.470700263977051,2.6226954460144043,14.389203907059265
58,4.06685733795166,6.656311988830566,2.5894546508789062,14.389203907059265
58,3.855487585067749,6.437235355377197,2.5817477703094482,14.389203907059265
58,3.917086362838745,6.475431442260742,2.558345079421997,14.389203907059265
59,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
59,2.817645311355591,6.4577155113220215,3.6400701999664307,14.389203907059265
59,2.8466074466705322,6.471550464630127,3.6249430179595947,14.389203907059265
59,2.8393256664276123,6.397522926330566,3.558197259902954,14.389203907059265
59,2.759316921234131,6.28783655166626,3.528519630432129,14.389203907059265
59,3.2031052112579346,6.464632511138916,3.2615272998809814,14.389203907059265
59,3.3367397785186768,6.592811584472656,3.2560718059539795,14.389203907059265
59,3.247474431991577,6.4345927238464355,3.1871182918548584,14.389203907059265
59,2.927518606185913,6.114622116088867,3.187103509902954,14.389203907059265
59,3.341040849685669,6.508894920349121,3.167854070663452,14.389203907059265
60,2.448698043823242,6.148636817932129,3.6999387741088867,14.389203907059265
60,2.759316921234131,6.28783655166626,3.528519630432129,14.389203907059265
60,2.927518606185913,6.114622116088867,3.187103509902954,14.389203907059265
60,2.821082592010498,6.0024943351745605,3.1814117431640625,14.389203907059265
60,2.837714910507202,5.93023681640625,3.092521905899048,14.389203907059265
60,2.935086250305176,6.0024943351745605,3.0674080848693848,14.389203907059265
60,3.416098117828369,6.440403461456299,3.0243053436279297,14.389203907059265
60,3.225431203842163,6.2387213706970215,3.0132901668548584,14.389203907059265
60,3.3367397785186768,6.345958232879639,3.009218454360962,14.389203907059265
60,3.0725433826446533,6.0795087814331055,3.006965398788452,14.389203907059265
61,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
61,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
61,2.8393256664276123,6.290998935699463,3.4516732692718506,14.389203907059265
61,2.817645311355591,6.231665134429932,3.414019823074341,14.389203907059265
61,2.927518606185913,6.114622116088867,3.187103509902954,14.389203907059265
61,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
61,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
61,2.837714910507202,5.952804088592529,3.115089178085327,14.389203907059265
61,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
61,3.416098117828369,6.447834014892578,3.031735897064209,14.389203907059265
62,2.448698043823242,6.147977828979492,3.69927978515625,14.381741524742676
62,2.759316921234131,6.28783655166626,3.528519630432129,14.381741524742676
62,2.8466074466705322,6.363771915435791,3.517164468765259,14.381741524742676
62,3.075737953186035,6.271665096282959,3.195927143096924,14.381741524742676
62,2.927518606185913,6.114622116088867,3.187103509902954,14.381741524742676
62,3.2031052112579346,6.363771915435791,3.1606667041778564,14.381741524742676
62,2.821082592010498,5.946280479431152,3.1251978874206543,14.381741524742676
62,3.247474431991577,6.363771915435791,3.116297483444214,14.381741524742676
62,2.837714910507202,5.93023681640625,3.092521905899048,14.381741524742676
62,3.497398614883423,6.569639205932617,3.0722405910491943,14.381741524742676
63,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
63,2.817645311355591,6.363771915435791,3.5461266040802,14.389203907059265
63,2.759316921234131,6.28783655166626,3.528519630432129,14.389203907059265
63,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
63,2.8393256664276123,6.290998935699463,3.4516732692718506,14.389203907059265
63,3.3367397785186768,6.592811584472656,3.2560718059539795,14.389203907059265
63,3.075737953186035,6.285449981689453,3.209712028503418,14.389203907059265
63,2.821082592010498,5.946280479431152,3.1251978874206543,14.389203907059265
63,2.837714910507202,5.93023681640625,3.092521905899048,14.389203907059265
63,3.497398614883423,6.576017379760742,3.0786187648773193,14.389203907059265
64,2.448698043823242,6.147977828979492,3.69927978515625,14.381741524742676
64,2.8466074466705322,6.363771915435791,3.517164468765259,14.381741524742676
64,2.8393256664276123,6.302761554718018,3.4634358882904053,14.381741524742676
64,2.817645311355591,6.231665134429932,3.414019823074341,14.381741524742676
64,3.075737953186035,6.271665096282959,3.195927143096924,14.381741524742676
64,2.927518606185913,6.114622116088867,3.187103509902954,14.381741524742676
64,3.2031052112579346,6.363771915435791,3.1606667041778564,14.381741524742676
64,2.821082592010498,5.946280479431152,3.1251978874206543,14.381741524742676
64,3.247474431991577,6.363771915435791,3.116297483444214,14.381741524742676
64,2.837714910507202,5.952804088592529,3.115089178085327,14.381741524742676
65,2.817645311355591,6.363771915435791,3.5461266040802,14.389203907059265
65,2.8393256664276123,6.290998935699463,3.4516732692718506,14.389203907059265
65,3.075737953186035,6.363771915435791,3.288033962249756,14.389203907059265
65,3.3367397785186768,6.592811584472656,3.2560718059539795,14.389203907059265
65,2.927518606185913,6.114622116088867,3.187103509902954,14.389203907059265
65,2.821082592010498,6.0024943351745605,3.1814117431640625,14.389203907059265
65,3.384639024734497,6.55001974105835,3.1653807163238525,14.389203907059265
65,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
65,2.837714910507202,5.98232364654541,3.144608736038208,14.389203907059265
65,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
66,3.075737953186035,6.363771915435791,3.288033962249756,14.389203907059265
66,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
66,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
66,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
66,3.3294975757598877,6.380334377288818,3.0508368015289307,14.389203907059265
66,3.0725433826446533,6.114622116088867,3.042078733444214,14.389203907059265
66,3.639241933822632,6.586293697357178,2.947051763534546,14.389203907059265
66,3.628124713897705,6.553432464599609,2.9253077507019043,14.389203907059265
66,3.6689844131469727,6.562843322753906,2.8938589096069336,14.389203907059265
66,3.774111747741699,6.599914073944092,2.8258023262023926,14.389203907059265
67,2.8393256664276123,6.290998935699463,3.4516732692718506,14.389203907059265
67,2.817645311355591,6.216724872589111,3.3990795612335205,14.389203907059265
67,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
67,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
67,2.821082592010498,5.946280479431152,3.1251978874206543,14.389203907059265
67,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
67,2.837714910507202,5.93023681640625,3.092521905899048,14.389203907059265
67,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
67,3.416098117828369,6.432957649230957,3.016859531402588,14.389203907059265
67,2.935086250305176,5.927700519561768,2.992614269256592,14.389203907059265
68,2.448698043823242,6.148636817932129,3.6999387741088867,13.102807880447937
68,2.759316921234131,6.28783655166626,3.528519630432129,13.102807880447937
68,2.927518606185913,6.114622116088867,3.187103509902954,13.102807880447937
68,3.0725433826446533,6.114622116088867,3.042078733444214,13.102807880447937
68,3.7283413410186768,6.656311988830566,2.9279706478118896,13.102807880447937
68,3.384639024734497,6.28783655166626,2.9031975269317627,13.102807880447937
68,3.7439796924591064,6.602533340454102,2.858553647994995,13.102807880447937
68,3.774111747741699,6.585842609405518,2.8117308616638184,13.102807880447937
68,3.639241933822632,6.4345927238464355,2.7953507900238037,13.102807880447937
68,3.628124713897705,6.4004597663879395,2.7723350524902344,13.102807880447937
69,3.075737953186035,6.363771915435791,3.288033962249756,14.389203907059265
69,2.927518606185913,6.147977828979492,3.220459222793579,14.389203907059265
69,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
69,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
69,2.837714910507202,5.952804088592529,3.115089178085327,14.389203907059265
69,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
69,3.2478203773498535,6.312833309173584,3.0650129318237305,14.389203907059265
69,3.0725433826446533,6.114622116088867,3.042078733444214,14.389203907059265
69,3.416098117828369,6.432957649230957,3.016859531402588,14.389203907059265
69,2.935086250305176,5.946280479431152,3.0111942291259766,14.389203907059265
70,2.8393256664276123,6.290998935699463,3.4516732692718506,13.102807880447937
70,2.927518606185913,6.148636817932129,3.221118211746216,13.102807880447937
70,2.837714910507202,6.0024943351745605,3.1647794246673584,13.102807880447937
70,2.935086250305176,6.0024943351745605,3.0674080848693848,13.102807880447937
70,3.0725433826446533,6.114622116088867,3.042078733444214,13.102807880447937
70,3.416098117828369,6.432957649230957,3.016859531402588,13.102807880447937
70,3.225431203842163,6.2387213706970215,3.0132901668548584,13.102807880447937
70,3.7283413410186768,6.656311988830566,2.9279706478118896,13.102807880447937
70,3.657996654510498,6.57528018951416,2.917283535003662,13.102807880447937
70,3.2478203773498535,6.110250949859619,2.8624305725097656,13.102807880447937
71,3.3367397785186768,6.592811584472656,3.2560718059539795,14.389203907059265
71,2.927518606185913,6.114622116088867,3.187103509902954,14.389203907059265
71,2.821082592010498,6.0024943351745605,3.1814117431640625,14.389203907059265
71,2.935086250305176,6.0024943351745605,3.0674080848693848,14.389203907059265
71,3.0725433826446533,6.114622116088867,3.042078733444214,14.389203907059265
71,3.416098117828369,6.432957649230957,3.016859531402588,14.389203907059265
71,3.4616215229034424,6.432957649230957,2.9713361263275146,14.389203907059265
71,3.639241933822632,6.584691524505615,2.9454495906829834,14.389203907059265
71,4.046990871429443,6.97731876373291,2.930327892303467,14.389203907059265
71,3.384639024734497,6.28783655166626,2.9031975269317627,14.389203907059265
72,2.8466074466705322,6.451582908630371,3.604975461959839,14.381741524742676
72,2.8393256664276123,6.341057777404785,3.501732110977173,14.381741524742676
72,3.2031052112579346,6.451582908630371,3.2484776973724365,14.381741524742676
72,2.935086250305176,6.147977828979492,3.2128915786743164,14.381741524742676
72,3.075737953186035,6.271665096282959,3.195927143096924,14.381741524742676
72,3.3438093662261963,6.4254469871521,3.0816376209259033,14.381741524742676
72,3.497398614883423,6.569639205932617,3.0722405910491943,14.381741524742676
72,3.0725433826446533,6.0795087814331055,3.006965398788452,14.381741524742676
72,3.628124713897705,6.552276134490967,2.9241514205932617,14.381741524742676
72,3.225431203842163,6.147977828979492,2.922546625137329,14.381741524742676
73,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
73,2.817645311355591,6.363771915435791,3.5461266040802,14.389203907059265
73,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
73,2.8393256664276123,6.290998935699463,3.4516732692718506,14.389203907059265
73,3.075737953186035,6.285449981689453,3.209712028503418,14.389203907059265
73,2.927518606185913,6.1331987380981445,3.2056801319122314,14.389203907059265
73,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
73,2.821082592010498,5.946280479431152,3.1251978874206543,14.389203907059265
73,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
73,2.837714910507202,5.93023681640625,3.092521905899048,14.389203907059265
74,3.3367397785186768,6.666128158569336,3.329388380050659,14.389203907059265
74,3.075737953186035,6.363771915435791,3.288033962249756,14.389203907059265
74,2.927518606185913,6.147977828979492,3.220459222793579,14.389203907059265
74,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
74,2.837714910507202,5.952804088592529,3.115089178085327,14.389203907059265
74,3.497398614883423,6.571613311767578,3.0742146968841553,14.389203907059265
74,3.3294975757598877,6.380334377288818,3.0508368015289307,14.389203907059265
74,3.0725433826446533,6.114622116088867,3.042078733444214,14.389203907059265
74,3.416098117828369,6.432957649230957,3.016859531402588,14.389203907059265
74,2.935086250305176,5.946280479431152,3.0111942291259766,14.389203907059265
75,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
75,2.759316921234131,6.28783655166626,3.528519630432129,14.389203907059265
75,2.927518606185913,6.1331987380981445,3.2056801319122314,14.389203907059265
75,2.821082592010498,5.946280479431152,3.1251978874206543,14.389203907059265
75,2.837714910507202,5.93023681640625,3.092521905899048,14.389203907059265
75,3.3367397785186768,6.345958232879639,3.009218454360962,14.389203907059265
75,3.0725433826446533,6.0795087814331055,3.006965398788452,14.389203907059265
75,2.935086250305176,5.927700519561768,2.992614269256592,14.389203907059265
75,4.046990871429443,7.017244815826416,2.9702539443969727,14.389203907059265
75,3.7283413410186768,6.656311988830566,2.9279706478118896,14.389203907059265
76,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
76,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
76,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
76,2.821082592010498,5.946280479431152,3.1251978874206543,14.389203907059265
76,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
76,2.837714910507202,5.952804088592529,3.115089178085327,14.389203907059265
76,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
76,3.3367397785186768,6.345958232879639,3.009218454360962,14.389203907059265
76,3.0725433826446533,6.0795087814331055,3.006965398788452,14.389203907059265
76,4.046990871429443,6.97731876373291,2.930327892303467,14.389203907059265
77,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
77,2.8393256664276123,6.290998935699463,3.4516732692718506,14.389203907059265
77,2.927518606185913,6.147977828979492,3.220459222793579,14.389203907059265
77,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
77,3.2031052112579346,6.363771915435791,3.1606667041778564,14.389203907059265
77,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
77,2.837714910507202,5.952804088592529,3.115089178085327,14.389203907059265
77,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
77,3.0725433826446533,6.114622116088867,3.042078733444214,14.389203907059265
77,2.935086250305176,5.946280479431152,3.0111942291259766,14.389203907059265
78,2.448698043823242,6.147977828979492,3.69927978515625,14.389203907059265
78,2.759316921234131,6.28783655166626,3.528519630432129,14.389203907059265
78,2.8466074466705322,6.363771915435791,3.517164468765259,14.389203907059265
78,2.8393256664276123,6.302761554718018,3.4634358882904053,14.389203907059265
78,2.817645311355591,6.216724872589111,3.3990795612335205,14.389203907059265
78,3.075737953186035,6.271665096282959,3.195927143096924,14.389203907059265
78,2.821082592010498,5.946280479431152,3.1251978874206543,14.389203907059265
78,3.247474431991577,6.363771915435791,3.116297483444214,14.389203907059265
78,2.837714910507202,5.93023681640625,3.092521905899048,14.389203907059265
78,3.497398614883423,6.569639205932617,3.0722405910491943,14.389203907059265
79,2.448698043823242,6.147977828979492,3.69927978515625,14.381741524742676
79,2.8466074466705322,6.363771915435791,3.517164468765259,14.381741524742676
79,2.8393256664276123,6.302761554718018,3.4634358882904053,14.381741524742676
79,2.817645311355591,6.216724872589111,3.3990795612335205,14.381741524742676
79,2.837714910507202,5.93023681640625,3.092521905899048,14.381741524742676
79,3.497398614883423,6.569639205932617,3.0722405910491943,14.381741524742676
79,3.416098117828369,6.432957649230957,3.016859531402588,14.381741524742676
79,3.3367397785186768,6.345958232879639,3.009218454360962,14.381741524742676
79,4.046990871429443,6.97731876373291,2.930327892303467,14.381741524742676
79,3.7283413410186768,6.656311988830566,2.9279706478118896,14.381741524742676
