boot,birth,death,persistence,maxdist_boot
40,10.920143127441406,17.12272834777832,6.202585220336914,35.07934308152063
41,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
41,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
41,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
41,6.677644729614258,17.081777572631836,10.404132843017578,36.65293287585838
41,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
41,9.670108795166016,17.313495635986328,7.6433868408203125,36.65293287585838
41,10.299878120422363,17.27298355102539,6.973105430603027,36.65293287585838
41,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
41,10.281283378601074,16.61613655090332,6.334853172302246,36.65293287585838
41,9.69332504272461,15.9048433303833,6.211518287658691,36.65293287585838
42,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
42,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
42,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
42,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
42,9.670108795166016,17.27298355102539,7.602874755859375,36.65293287585838
42,9.348408699035645,16.81858253479004,7.4701738357543945,36.65293287585838
42,10.299878120422363,17.1303653717041,6.830487251281738,36.65293287585838
42,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
42,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
42,9.69332504272461,15.9048433303833,6.211518287658691,36.65293287585838
43,4.471338272094727,18.699010848999023,14.227672576904297,36.65293287585838
43,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
43,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
43,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
43,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
43,9.348408699035645,17.063467025756836,7.715058326721191,36.65293287585838
43,9.69332504272461,16.4337215423584,6.740396499633789,36.65293287585838
43,10.281283378601074,16.631471633911133,6.350188255310059,36.65293287585838
43,11.332123756408691,17.4584903717041,6.12636661529541,36.65293287585838
43,11.27118968963623,17.008790969848633,5.737601280212402,36.65293287585838
44,4.471338272094727,17.76808738708496,13.296749114990234,34.8858140717016
44,4.005167007446289,17.293888092041016,13.288721084594727,34.8858140717016
44,5.233882427215576,17.32383918762207,12.089956760406494,34.8858140717016
44,5.724959373474121,17.31032943725586,11.585370063781738,34.8858140717016
44,6.677644729614258,17.081777572631836,10.404132843017578,34.8858140717016
44,9.670108795166016,17.27298355102539,7.602874755859375,34.8858140717016
44,10.299878120422363,17.1303653717041,6.830487251281738,34.8858140717016
44,10.920143127441406,17.12272834777832,6.202585220336914,34.8858140717016
44,11.332123756408691,17.4584903717041,6.12636661529541,34.8858140717016
44,12.157541275024414,17.96467399597168,5.807132720947266,34.8858140717016
45,4.471338272094727,17.76808738708496,13.296749114990234,34.8858140717016
45,4.005167007446289,17.293888092041016,13.288721084594727,34.8858140717016
45,5.233882427215576,17.32383918762207,12.089956760406494,34.8858140717016
45,5.724959373474121,17.31032943725586,11.585370063781738,34.8858140717016
45,6.677644729614258,16.82130241394043,10.143657684326172,34.8858140717016
45,9.644831657409668,18.730716705322266,9.085885047912598,34.8858140717016
45,9.348408699035645,17.00346565246582,7.655056953430176,34.8858140717016
45,10.879267692565918,17.655132293701172,6.775864601135254,34.8858140717016
45,10.281283378601074,16.61613655090332,6.334853172302246,34.8858140717016
45,9.69332504272461,15.9048433303833,6.211518287658691,34.8858140717016
46,4.471338272094727,17.76808738708496,13.296749114990234,34.8858140717016
46,5.233882427215576,17.32383918762207,12.089956760406494,34.8858140717016
46,5.724959373474121,17.53702735900879,11.812067985534668,34.8858140717016
46,6.677644729614258,16.82130241394043,10.143657684326172,34.8858140717016
46,9.644831657409668,18.730716705322266,9.085885047912598,34.8858140717016
46,9.670108795166016,17.37443733215332,7.704328536987305,34.8858140717016
46,12.077308654785156,16.82130241394043,4.743993759155273,34.8858140717016
46,12.348804473876953,16.82130241394043,4.472497940063477,34.8858140717016
46,13.18197250366211,17.60837745666504,4.42640495300293,34.8858140717016
46,12.596083641052246,17.007448196411133,4.411364555358887,34.8858140717016
47,4.471338272094727,18.699010848999023,14.227672576904297,34.8858140717016
47,5.233882427215576,17.32383918762207,12.089956760406494,34.8858140717016
47,5.724959373474121,17.360015869140625,11.635056495666504,34.8858140717016
47,6.677644729614258,17.31032943725586,10.632684707641602,34.8858140717016
47,9.644831657409668,18.730716705322266,9.085885047912598,34.8858140717016
47,10.879267692565918,17.655132293701172,6.775864601135254,34.8858140717016
47,10.281283378601074,17.00346565246582,6.722182273864746,34.8858140717016
47,11.076578140258789,17.16111946105957,6.084541320800781,34.8858140717016
47,12.157541275024414,17.96467399597168,5.807132720947266,34.8858140717016
47,11.27118968963623,17.008790969848633,5.737601280212402,34.8858140717016
48,4.005167007446289,17.293888092041016,13.288721084594727,35.07934308152063
48,5.724959373474121,17.31032943725586,11.585370063781738,35.07934308152063
48,6.677644729614258,16.82130241394043,10.143657684326172,35.07934308152063
48,9.644831657409668,19.017343521118164,9.372511863708496,35.07934308152063
48,9.670108795166016,17.37443733215332,7.704328536987305,35.07934308152063
48,9.348408699035645,16.81858253479004,7.4701738357543945,35.07934308152063
48,10.879267692565918,17.735013961791992,6.855746269226074,35.07934308152063
48,10.299878120422363,17.1303653717041,6.830487251281738,35.07934308152063
48,10.604981422424316,17.315433502197266,6.710452079772949,35.07934308152063
48,10.920143127441406,17.37443733215332,6.454294204711914,35.07934308152063
49,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
49,5.724959373474121,17.422094345092773,11.697134971618652,36.65293287585838
49,6.677644729614258,17.31032943725586,10.632684707641602,36.65293287585838
49,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
49,9.670108795166016,17.27298355102539,7.602874755859375,36.65293287585838
49,10.299878120422363,17.1303653717041,6.830487251281738,36.65293287585838
49,10.920143127441406,17.12272834777832,6.202585220336914,36.65293287585838
49,12.194814682006836,18.104923248291016,5.91010856628418,36.65293287585838
49,12.413219451904297,17.778118133544922,5.364898681640625,36.65293287585838
49,13.097465515136719,18.38041877746582,5.282953262329102,36.65293287585838
50,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
50,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
50,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
50,5.724959373474121,17.53702735900879,11.812067985534668,36.65293287585838
50,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
50,9.644831657409668,18.854759216308594,9.209927558898926,36.65293287585838
50,9.670108795166016,17.37443733215332,7.704328536987305,36.65293287585838
50,9.348408699035645,16.81858253479004,7.4701738357543945,36.65293287585838
50,10.299878120422363,17.1303653717041,6.830487251281738,36.65293287585838
50,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
51,4.005167007446289,17.293888092041016,13.288721084594727,35.07934308152063
51,5.233882427215576,17.32383918762207,12.089956760406494,35.07934308152063
51,5.724959373474121,17.31032943725586,11.585370063781738,35.07934308152063
51,9.644831657409668,18.730716705322266,9.085885047912598,35.07934308152063
51,10.879267692565918,17.655132293701172,6.775864601135254,35.07934308152063
51,10.604981422424316,17.315433502197266,6.710452079772949,35.07934308152063
51,9.69332504272461,15.9048433303833,6.211518287658691,35.07934308152063
51,11.332123756408691,17.4584903717041,6.12636661529541,35.07934308152063
51,12.157541275024414,17.96467399597168,5.807132720947266,35.07934308152063
51,11.076578140258789,16.822927474975586,5.746349334716797,35.07934308152063
52,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
52,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
52,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
52,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
52,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
52,9.644831657409668,18.854759216308594,9.209927558898926,36.65293287585838
52,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
52,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
52,10.281283378601074,16.61613655090332,6.334853172302246,36.65293287585838
52,9.69332504272461,15.9048433303833,6.211518287658691,36.65293287585838
53,4.471338272094727,18.740304946899414,14.268966674804688,36.65293287585838
53,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
53,5.724959373474121,17.471773147583008,11.746813774108887,36.65293287585838
53,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
53,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
53,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
53,11.076578140258789,17.167354583740234,6.090776443481445,36.65293287585838
53,11.27118968963623,17.162673950195312,5.891484260559082,36.65293287585838
53,12.157541275024414,17.96467399597168,5.807132720947266,36.65293287585838
53,13.097465515136719,18.70919418334961,5.611728668212891,36.65293287585838
54,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
54,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
54,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
54,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
54,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
54,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
54,9.670108795166016,17.37443733215332,7.704328536987305,36.65293287585838
54,10.920143127441406,17.12272834777832,6.202585220336914,36.65293287585838
54,11.332123756408691,17.4584903717041,6.12636661529541,36.65293287585838
54,12.157541275024414,17.981128692626953,5.823587417602539,36.65293287585838
55,4.471338272094727,17.76808738708496,13.296749114990234,34.8858140717016
55,4.005167007446289,17.293888092041016,13.288721084594727,34.8858140717016
55,5.233882427215576,17.32383918762207,12.089956760406494,34.8858140717016
55,5.724959373474121,17.31032943725586,11.585370063781738,34.8858140717016
55,9.644831657409668,18.854759216308594,9.209927558898926,34.8858140717016
55,9.670108795166016,17.37443733215332,7.704328536987305,34.8858140717016
55,9.348408699035645,16.81858253479004,7.4701738357543945,34.8858140717016
55,10.604981422424316,17.315433502197266,6.710452079772949,34.8858140717016
55,10.920143127441406,17.37443733215332,6.454294204711914,34.8858140717016
55,9.69332504272461,15.9048433303833,6.211518287658691,34.8858140717016
56,10.281283378601074,17.063508987426758,6.782225608825684,36.65293287585838
56,10.920143127441406,17.27298355102539,6.352840423583984,36.65293287585838
56,11.332123756408691,17.4584903717041,6.12636661529541,36.65293287585838
56,12.949569702148438,18.293798446655273,5.344228744506836,36.65293287585838
56,13.097465515136719,18.38041877746582,5.282953262329102,36.65293287585838
56,12.458576202392578,17.32383918762207,4.865262985229492,36.65293287585838
56,12.077308654785156,16.82130241394043,4.743993759155273,36.65293287585838
56,12.348804473876953,17.063508987426758,4.714704513549805,36.65293287585838
56,13.18197250366211,17.60837745666504,4.42640495300293,36.65293287585838
56,12.621513366699219,17.03727149963379,4.41575813293457,36.65293287585838
57,10.281283378601074,17.063508987426758,6.782225608825684,36.65293287585838
57,11.332123756408691,17.4584903717041,6.12636661529541,36.65293287585838
57,11.27118968963623,17.293888092041016,6.022698402404785,36.65293287585838
57,12.194814682006836,17.754928588867188,5.560113906860352,36.65293287585838
57,13.097465515136719,18.38041877746582,5.282953262329102,36.65293287585838
57,12.458576202392578,17.32383918762207,4.865262985229492,36.65293287585838
57,12.348804473876953,17.063508987426758,4.714704513549805,36.65293287585838
57,14.078365325927734,18.730716705322266,4.652351379394531,36.65293287585838
57,13.786784172058105,18.213558197021484,4.426774024963379,36.65293287585838
57,12.621513366699219,17.03727149963379,4.41575813293457,36.65293287585838
58,4.005167007446289,17.293888092041016,13.288721084594727,35.07934308152063
58,5.233882427215576,17.32383918762207,12.089956760406494,35.07934308152063
58,5.724959373474121,17.31032943725586,11.585370063781738,35.07934308152063
58,6.677644729614258,16.82130241394043,10.143657684326172,35.07934308152063
58,9.644831657409668,18.730716705322266,9.085885047912598,35.07934308152063
58,9.670108795166016,17.37443733215332,7.704328536987305,35.07934308152063
58,9.348408699035645,17.00346565246582,7.655056953430176,35.07934308152063
58,10.879267692565918,17.655132293701172,6.775864601135254,35.07934308152063
58,9.69332504272461,16.4337215423584,6.740396499633789,35.07934308152063
58,10.604981422424316,17.315433502197266,6.710452079772949,35.07934308152063
59,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
59,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
59,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
59,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
59,9.644831657409668,18.854759216308594,9.209927558898926,36.65293287585838
59,9.670108795166016,17.27298355102539,7.602874755859375,36.65293287585838
59,9.348408699035645,16.81858253479004,7.4701738357543945,36.65293287585838
59,10.299878120422363,17.1303653717041,6.830487251281738,36.65293287585838
59,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
59,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
60,4.005167007446289,17.293888092041016,13.288721084594727,35.07934308152063
60,5.233882427215576,17.32383918762207,12.089956760406494,35.07934308152063
60,5.724959373474121,17.31032943725586,11.585370063781738,35.07934308152063
60,6.677644729614258,16.82130241394043,10.143657684326172,35.07934308152063
60,9.644831657409668,18.730716705322266,9.085885047912598,35.07934308152063
60,9.670108795166016,17.27298355102539,7.602874755859375,35.07934308152063
60,9.348408699035645,16.81858253479004,7.4701738357543945,35.07934308152063
60,10.299878120422363,17.1303653717041,6.830487251281738,35.07934308152063
60,10.879267692565918,17.655132293701172,6.775864601135254,35.07934308152063
60,10.604981422424316,17.315433502197266,6.710452079772949,35.07934308152063
61,4.005167007446289,17.293888092041016,13.288721084594727,35.07934308152063
61,5.724959373474121,17.53721046447754,11.812251091003418,35.07934308152063
61,6.677644729614258,17.148406982421875,10.470762252807617,35.07934308152063
61,9.644831657409668,18.730716705322266,9.085885047912598,35.07934308152063
61,9.348408699035645,17.00346565246582,7.655056953430176,35.07934308152063
61,9.670108795166016,17.27298355102539,7.602874755859375,35.07934308152063
61,10.604981422424316,17.439664840698242,6.834683418273926,35.07934308152063
61,10.299878120422363,17.1303653717041,6.830487251281738,35.07934308152063
61,10.281283378601074,16.61613655090332,6.334853172302246,35.07934308152063
61,9.69332504272461,15.9048433303833,6.211518287658691,35.07934308152063
62,4.005167007446289,17.293888092041016,13.288721084594727,35.07934308152063
62,5.233882427215576,17.32383918762207,12.089956760406494,35.07934308152063
62,5.724959373474121,17.31032943725586,11.585370063781738,35.07934308152063
62,9.644831657409668,18.730716705322266,9.085885047912598,35.07934308152063
62,10.879267692565918,17.735013961791992,6.855746269226074,35.07934308152063
62,9.69332504272461,16.4337215423584,6.740396499633789,35.07934308152063
62,10.604981422424316,17.315433502197266,6.710452079772949,35.07934308152063
62,11.332123756408691,17.4584903717041,6.12636661529541,35.07934308152063
62,11.076578140258789,17.16111946105957,6.084541320800781,35.07934308152063
62,12.157541275024414,18.082399368286133,5.924858093261719,35.07934308152063
63,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
63,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
63,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
63,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
63,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
63,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
63,9.348408699035645,16.81858253479004,7.4701738357543945,36.65293287585838
63,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
63,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
63,10.281283378601074,16.61613655090332,6.334853172302246,36.65293287585838
64,10.281283378601074,17.081777572631836,6.800494194030762,34.17300728808506
64,11.076578140258789,17.31032943725586,6.23375129699707,34.17300728808506
64,11.332123756408691,17.4584903717041,6.12636661529541,34.17300728808506
64,12.157541275024414,17.96467399597168,5.807132720947266,34.17300728808506
64,12.458576202392578,17.32383918762207,4.865262985229492,34.17300728808506
64,12.348804473876953,17.070526123046875,4.721721649169922,34.17300728808506
64,14.078365325927734,18.730716705322266,4.652351379394531,34.17300728808506
64,12.621513366699219,17.03727149963379,4.41575813293457,34.17300728808506
64,13.391247749328613,17.70628547668457,4.315037727355957,34.17300728808506
64,13.589814186096191,17.59422492980957,4.004410743713379,34.17300728808506
65,4.471338272094727,18.699010848999023,14.227672576904297,34.8858140717016
65,4.005167007446289,17.360015869140625,13.354848861694336,34.8858140717016
65,5.233882427215576,17.429248809814453,12.195366382598877,34.8858140717016
65,5.724959373474121,17.53702735900879,11.812067985534668,34.8858140717016
65,6.677644729614258,16.82130241394043,10.143657684326172,34.8858140717016
65,9.348408699035645,17.00346565246582,7.655056953430176,34.8858140717016
65,9.670108795166016,17.27298355102539,7.602874755859375,34.8858140717016
65,10.604981422424316,17.439664840698242,6.834683418273926,34.8858140717016
65,10.299878120422363,17.1303653717041,6.830487251281738,34.8858140717016
65,10.879267692565918,17.655132293701172,6.775864601135254,34.8858140717016
66,5.233882427215576,17.4584903717041,12.224607944488525,34.17300728808506
66,6.677644729614258,16.82130241394043,10.143657684326172,34.17300728808506
66,9.644831657409668,18.730716705322266,9.085885047912598,34.17300728808506
66,9.348408699035645,17.00346565246582,7.655056953430176,34.17300728808506
66,10.879267692565918,17.655132293701172,6.775864601135254,34.17300728808506
66,10.604981422424316,17.315433502197266,6.710452079772949,34.17300728808506
66,10.281283378601074,16.61613655090332,6.334853172302246,34.17300728808506
66,11.332123756408691,17.4584903717041,6.12636661529541,34.17300728808506
66,11.780765533447266,17.315433502197266,5.53466796875,34.17300728808506
66,12.413219451904297,17.79937744140625,5.386157989501953,34.17300728808506
67,10.299878120422363,17.27298355102539,6.973105430603027,36.65293287585838
67,10.920143127441406,17.12272834777832,6.202585220336914,36.65293287585838
67,12.949569702148438,17.8474178314209,4.897848129272461,36.65293287585838
67,13.786784172058105,18.083887100219727,4.297102928161621,36.65293287585838
67,13.155393600463867,17.28591537475586,4.130521774291992,36.65293287585838
67,13.225136756896973,17.27298355102539,4.047846794128418,36.65293287585838
67,13.410740852355957,17.26611328125,3.855372428894043,36.65293287585838
67,13.55112361907959,17.30857276916504,3.757449150085449,36.65293287585838
67,14.423820495605469,17.880455017089844,3.456634521484375,36.65293287585838
67,14.345125198364258,17.70628547668457,3.3611602783203125,36.65293287585838
68,9.348408699035645,16.81858253479004,7.4701738357543945,29.469959140823914
68,10.879267692565918,17.655132293701172,6.775864601135254,29.469959140823914
68,10.604981422424316,17.315433502197266,6.710452079772949,29.469959140823914
68,11.332123756408691,17.4584903717041,6.12636661529541,29.469959140823914
68,12.157541275024414,17.96467399597168,5.807132720947266,29.469959140823914
68,11.076578140258789,16.822927474975586,5.746349334716797,29.469959140823914
68,12.663008689880371,17.333072662353516,4.6700639724731445,29.469959140823914
68,12.580875396728516,17.233482360839844,4.652606964111328,29.469959140823914
68,13.988992691040039,18.01862335205078,4.029630661010742,29.469959140823914
68,13.736860275268555,17.39672088623047,3.659860610961914,29.469959140823914
69,4.471338272094727,18.699010848999023,14.227672576904297,36.65293287585838
69,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
69,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
69,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
69,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
69,9.670108795166016,17.818973541259766,8.14886474609375,36.65293287585838
69,9.348408699035645,17.00346565246582,7.655056953430176,36.65293287585838
69,9.69332504272461,16.98349380493164,7.290168762207031,36.65293287585838
69,10.299878120422363,17.313495635986328,7.013617515563965,36.65293287585838
69,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
70,9.348408699035645,16.81858253479004,7.4701738357543945,36.65293287585838
70,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
70,9.69332504272461,15.9048433303833,6.211518287658691,36.65293287585838
70,12.157541275024414,17.96467399597168,5.807132720947266,36.65293287585838
70,11.076578140258789,16.822927474975586,5.746349334716797,36.65293287585838
70,12.194814682006836,17.754928588867188,5.560113906860352,36.65293287585838
70,11.780765533447266,17.315433502197266,5.53466796875,36.65293287585838
70,12.949569702148438,18.294382095336914,5.344812393188477,36.65293287585838
70,13.097465515136719,18.38041877746582,5.282953262329102,36.65293287585838
70,12.179073333740234,17.409921646118164,5.23084831237793,36.65293287585838
71,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
71,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
71,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
71,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
71,6.677644729614258,17.081777572631836,10.404132843017578,36.65293287585838
71,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
71,9.348408699035645,16.81858253479004,7.4701738357543945,36.65293287585838
71,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
71,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
71,10.281283378601074,16.61613655090332,6.334853172302246,36.65293287585838
72,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
72,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
72,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
72,9.644831657409668,18.854759216308594,9.209927558898926,36.65293287585838
72,9.348408699035645,17.00346565246582,7.655056953430176,36.65293287585838
72,9.670108795166016,17.27298355102539,7.602874755859375,36.65293287585838
72,10.299878120422363,17.1303653717041,6.830487251281738,36.65293287585838
72,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
72,9.69332504272461,15.9048433303833,6.211518287658691,36.65293287585838
72,10.920143127441406,17.12272834777832,6.202585220336914,36.65293287585838
73,10.299878120422363,17.27298355102539,6.973105430603027,35.07934308152063
73,11.076578140258789,17.31032943725586,6.23375129699707,35.07934308152063
73,10.920143127441406,17.12272834777832,6.202585220336914,35.07934308152063
73,11.332123756408691,17.4584903717041,6.12636661529541,35.07934308152063
73,11.27118968963623,17.360015869140625,6.0888261795043945,35.07934308152063
73,12.157541275024414,17.96467399597168,5.807132720947266,35.07934308152063
73,12.194814682006836,17.754928588867188,5.560113906860352,35.07934308152063
73,12.458576202392578,17.429248809814453,4.970672607421875,35.07934308152063
73,12.077308654785156,16.82130241394043,4.743993759155273,35.07934308152063
73,12.348804473876953,17.063508987426758,4.714704513549805,35.07934308152063
74,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
74,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
74,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
74,5.724959373474121,17.53702735900879,11.812067985534668,36.65293287585838
74,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
74,9.644831657409668,18.854759216308594,9.209927558898926,36.65293287585838
74,9.670108795166016,17.37443733215332,7.704328536987305,36.65293287585838
74,9.348408699035645,16.81858253479004,7.4701738357543945,36.65293287585838
74,10.299878120422363,17.1303653717041,6.830487251281738,36.65293287585838
74,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
75,10.299878120422363,17.37443733215332,7.074559211730957,36.65293287585838
75,10.281283378601074,17.063508987426758,6.782225608825684,36.65293287585838
75,10.920143127441406,17.37443733215332,6.454294204711914,36.65293287585838
75,11.332123756408691,17.4584903717041,6.12636661529541,36.65293287585838
75,11.27118968963623,17.293888092041016,6.022698402404785,36.65293287585838
75,12.194814682006836,17.754928588867188,5.560113906860352,36.65293287585838
75,13.097465515136719,18.38041877746582,5.282953262329102,36.65293287585838
75,12.949569702148438,17.8474178314209,4.897848129272461,36.65293287585838
75,12.458576202392578,17.32383918762207,4.865262985229492,36.65293287585838
75,14.078365325927734,18.905569076538086,4.827203750610352,36.65293287585838
76,9.348408699035645,17.00346565246582,7.655056953430176,35.07934308152063
76,10.879267692565918,17.682897567749023,6.8036298751831055,35.07934308152063
76,10.281283378601074,17.00346565246582,6.722182273864746,35.07934308152063
76,10.604981422424316,17.315433502197266,6.710452079772949,35.07934308152063
76,11.076578140258789,17.16111946105957,6.084541320800781,35.07934308152063
76,11.27118968963623,17.094133377075195,5.822943687438965,35.07934308152063
76,12.663008689880371,17.333072662353516,4.6700639724731445,35.07934308152063
76,12.580875396728516,17.233482360839844,4.652606964111328,35.07934308152063
76,12.458576202392578,17.094133377075195,4.635557174682617,35.07934308152063
76,14.078365325927734,18.61917495727539,4.540809631347656,35.07934308152063
77,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
77,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
77,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
77,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
77,6.677644729614258,17.081777572631836,10.404132843017578,36.65293287585838
77,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
77,9.348408699035645,16.81858253479004,7.4701738357543945,36.65293287585838
77,10.879267692565918,17.655132293701172,6.775864601135254,36.65293287585838
77,10.604981422424316,17.315433502197266,6.710452079772949,36.65293287585838
77,10.281283378601074,16.631471633911133,6.350188255310059,36.65293287585838
78,4.471338272094727,17.76808738708496,13.296749114990234,36.65293287585838
78,4.005167007446289,17.293888092041016,13.288721084594727,36.65293287585838
78,5.233882427215576,17.32383918762207,12.089956760406494,36.65293287585838
78,5.724959373474121,17.31032943725586,11.585370063781738,36.65293287585838
78,6.677644729614258,16.82130241394043,10.143657684326172,36.65293287585838
78,9.644831657409668,18.730716705322266,9.085885047912598,36.65293287585838
78,9.670108795166016,17.893016815185547,8.222908020019531,36.65293287585838
78,10.299878120422363,17.1303653717041,6.830487251281738,36.65293287585838
78,11.332123756408691,17.4584903717041,6.12636661529541,36.65293287585838
78,12.157541275024414,17.96467399597168,5.807132720947266,36.65293287585838
79,5.724959373474121,17.360015869140625,11.635056495666504,31.707337618874146
79,6.677644729614258,17.31032943725586,10.632684707641602,31.707337618874146
79,9.644831657409668,18.730716705322266,9.085885047912598,31.707337618874146
79,9.69332504272461,16.81858253479004,7.12525749206543,31.707337618874146
79,10.299878120422363,17.1303653717041,6.830487251281738,31.707337618874146
79,10.604981422424316,17.315433502197266,6.710452079772949,31.707337618874146
79,10.920143127441406,17.591381072998047,6.671237945556641,31.707337618874146
79,10.281283378601074,16.61613655090332,6.334853172302246,31.707337618874146
79,11.076578140258789,16.822927474975586,5.746349334716797,31.707337618874146
79,11.780765533447266,17.315433502197266,5.53466796875,31.707337618874146
80,4.005167007446289,17.360015869140625,13.354848861694336,30.224480391548706
80,5.724959373474121,17.31032943725586,11.585370063781738,30.224480391548706
80,6.677644729614258,16.82130241394043,10.143657684326172,30.224480391548706
80,9.348408699035645,16.81858253479004,7.4701738357543945,30.224480391548706
80,10.879267692565918,17.682897567749023,6.8036298751831055,30.224480391548706
80,10.604981422424316,17.315433502197266,6.710452079772949,30.224480391548706
80,10.281283378601074,16.61613655090332,6.334853172302246,30.224480391548706
80,12.157541275024414,17.96467399597168,5.807132720947266,30.224480391548706
80,11.076578140258789,16.822927474975586,5.746349334716797,30.224480391548706
80,12.194814682006836,17.754928588867188,5.560113906860352,30.224480391548706
81,10.299878120422363,17.37443733215332,7.074559211730957,30.224480391548706
81,12.157541275024414,17.96467399597168,5.807132720947266,30.224480391548706
81,12.194814682006836,17.754928588867188,5.560113906860352,30.224480391548706
81,12.458576202392578,17.4584903717041,4.999914169311523,30.224480391548706
81,13.225136756896973,17.8474178314209,4.622281074523926,30.224480391548706
81,13.18197250366211,17.60837745666504,4.42640495300293,30.224480391548706
81,12.621513366699219,17.03727149963379,4.41575813293457,30.224480391548706
81,12.596083641052246,17.007448196411133,4.411364555358887,30.224480391548706
81,13.410740852355957,17.818973541259766,4.408232688903809,30.224480391548706
