boot,birth,death,persistence,maxdist_boot
40,2.266603946685791,8.151084899902344,5.884480953216553,19.507395328091217
40,3.023498058319092,8.288474082946777,5.2649760246276855,19.507395328091217
40,3.0573532581329346,8.151084899902344,5.093731641769409,19.507395328091217
40,3.343040943145752,8.269356727600098,4.926315784454346,19.507395328091217
40,3.5089266300201416,8.396196365356445,4.887269735336304,19.507395328091217
40,2.6359283924102783,7.511173248291016,4.875244855880737,19.507395328091217
40,3.3208510875701904,8.178080558776855,4.857229471206665,19.507395328091217
40,3.496675729751587,8.275814056396484,4.7791383266448975,19.507395328091217
40,3.1954824924468994,7.958878993988037,4.763396501541138,19.507395328091217
41,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
41,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
41,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
41,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
41,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
41,2.266603946685791,8.151084899902344,5.884480953216553,21.151387215660645
41,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
41,2.4791433811187744,8.132771492004395,5.65362811088562,21.151387215660645
41,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
41,2.1960525512695312,7.718040943145752,5.521988391876221,21.151387215660645
42,1.3619871139526367,7.718040943145752,6.356053829193115,20.560269714401795
42,2.255788803100586,8.178080558776855,5.9222917556762695,20.560269714401795
42,2.266603946685791,8.151084899902344,5.884480953216553,20.560269714401795
42,1.9673271179199219,7.745233058929443,5.7779059410095215,20.560269714401795
42,2.4791433811187744,8.095283508300781,5.616140127182007,20.560269714401795
42,2.1960525512695312,7.718040943145752,5.521988391876221,20.560269714401795
42,2.7905049324035645,8.278704643249512,5.488199710845947,20.560269714401795
42,2.4754984378814697,7.923240661621094,5.447742223739624,20.560269714401795
42,2.415182590484619,7.718040943145752,5.302858352661133,20.560269714401795
42,3.023498058319092,8.288474082946777,5.2649760246276855,20.560269714401795
43,1.6104661226272583,7.745233058929443,6.134766936302185,21.151387215660645
43,2.1250689029693604,8.178080558776855,6.053011655807495,21.151387215660645
43,2.266603946685791,8.048712730407715,5.782108783721924,21.151387215660645
43,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
43,2.4791433811187744,8.132582664489746,5.653439283370972,21.151387215660645
43,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
43,2.68764591217041,8.189435005187988,5.501789093017578,21.151387215660645
43,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
43,3.023498058319092,8.2057523727417,5.182254314422607,21.151387215660645
43,3.0496933460235596,8.209101676940918,5.159408330917358,21.151387215660645
44,1.0606880187988281,7.718040943145752,6.657352924346924,18.091570378349854
44,1.3619871139526367,7.718040943145752,6.356053829193115,18.091570378349854
44,1.9836509227752686,8.178080558776855,6.194429636001587,18.091570378349854
44,1.6104661226272583,7.69338846206665,6.082922339439392,18.091570378349854
44,2.1250689029693604,8.151084899902344,6.026015996932983,18.091570378349854
44,1.9673271179199219,7.745233058929443,5.7779059410095215,18.091570378349854
44,2.266603946685791,7.958878993988037,5.692275047302246,18.091570378349854
44,2.4791433811187744,8.095283508300781,5.616140127182007,18.091570378349854
44,2.255788803100586,7.871781826019287,5.615993022918701,18.091570378349854
44,2.1960525512695312,7.718040943145752,5.521988391876221,18.091570378349854
45,2.1250689029693604,8.178080558776855,6.053011655807495,20.560269714401795
45,2.415182590484619,8.288198471069336,5.873015880584717,20.560269714401795
45,2.266603946685791,7.958878993988037,5.692275047302246,20.560269714401795
45,2.255788803100586,7.8837504386901855,5.6279616355896,20.560269714401795
45,2.68764591217041,8.189435005187988,5.501789093017578,20.560269714401795
45,2.7905049324035645,8.177326202392578,5.386821269989014,20.560269714401795
45,2.748741865158081,8.048712730407715,5.299970865249634,20.560269714401795
45,2.7118494510650635,7.801731109619141,5.089881658554077,20.560269714401795
45,3.146261215209961,8.177326202392578,5.031064987182617,20.560269714401795
45,3.0811808109283447,8.085485458374023,5.004304647445679,20.560269714401795
46,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
46,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
46,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
46,2.346747636795044,8.278704643249512,5.931957006454468,21.151387215660645
46,2.266603946685791,8.048712730407715,5.782108783721924,21.151387215660645
46,2.4791433811187744,8.132582664489746,5.653439283370972,21.151387215660645
46,2.415182590484619,7.718040943145752,5.302858352661133,21.151387215660645
46,3.0496933460235596,8.209101676940918,5.159408330917358,21.151387215660645
46,3.0573532581329346,8.151084899902344,5.093731641769409,21.151387215660645
46,2.7905049324035645,7.882300853729248,5.091795921325684,21.151387215660645
47,1.9673271179199219,7.997546672821045,6.030219554901123,21.151387215660645
47,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
47,2.7905049324035645,8.278704643249512,5.488199710845947,21.151387215660645
47,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
47,2.7118494510650635,7.958878993988037,5.247029542922974,21.151387215660645
47,2.831087589263916,8.001103401184082,5.170015811920166,21.151387215660645
47,3.0496933460235596,8.209101676940918,5.159408330917358,21.151387215660645
47,3.0573532581329346,8.151084899902344,5.093731641769409,21.151387215660645
47,3.000622034072876,8.06457805633545,5.063956022262573,21.151387215660645
47,3.343040943145752,8.269356727600098,4.926315784454346,21.151387215660645
48,1.6104661226272583,7.745233058929443,6.134766936302185,19.507395328091217
48,2.266603946685791,8.03017520904541,5.763571262359619,19.507395328091217
48,2.349071502685547,7.718040943145752,5.368969440460205,19.507395328091217
48,2.748741865158081,7.871781826019287,5.123039960861206,19.507395328091217
48,2.7905049324035645,7.882300853729248,5.091795921325684,19.507395328091217
48,2.6359283924102783,7.718040943145752,5.082112550735474,19.507395328091217
48,3.1205503940582275,8.177326202392578,5.056775808334351,19.507395328091217
48,3.040853500366211,8.048712730407715,5.007859230041504,19.507395328091217
48,3.1954824924468994,8.114982604980469,4.919500112533569,19.507395328091217
48,3.146261215209961,8.018537521362305,4.872276306152344,19.507395328091217
49,2.7118494510650635,8.132582664489746,5.420733213424683,21.151387215660645
49,3.000622034072876,8.288198471069336,5.28757643699646,21.151387215660645
49,2.831087589263916,8.001103401184082,5.170015811920166,21.151387215660645
49,2.6359283924102783,7.718040943145752,5.082112550735474,21.151387215660645
49,3.3208510875701904,8.271787643432617,4.950936555862427,21.151387215660645
49,2.7729029655456543,7.718040943145752,4.945137977600098,21.151387215660645
49,3.1954824924468994,8.132582664489746,4.937100172042847,21.151387215660645
49,3.0277161598205566,7.9059672355651855,4.878251075744629,21.151387215660645
49,3.343040943145752,8.189435005187988,4.846394062042236,21.151387215660645
49,3.391631603240967,8.189435005187988,4.7978034019470215,21.151387215660645
50,2.266603946685791,7.958878993988037,5.692275047302246,19.023272694157196
50,2.4791433811187744,8.095283508300781,5.616140127182007,19.023272694157196
50,2.255788803100586,7.871781826019287,5.615993022918701,19.023272694157196
50,2.7118494510650635,8.278704643249512,5.566855192184448,19.023272694157196
50,2.4754984378814697,7.997546672821045,5.522048234939575,19.023272694157196
50,3.0496933460235596,8.209101676940918,5.159408330917358,19.023272694157196
50,2.7905049324035645,7.882300853729248,5.091795921325684,19.023272694157196
50,2.8145432472229004,7.9059672355651855,5.091423988342285,19.023272694157196
50,3.000622034072876,8.06457805633545,5.063956022262573,19.023272694157196
50,3.040853500366211,8.048712730407715,5.007859230041504,19.023272694157196
51,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
51,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
51,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
51,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
51,1.9673271179199219,8.000412940979004,6.033085823059082,21.151387215660645
51,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
51,2.266603946685791,8.132582664489746,5.865978717803955,21.151387215660645
51,2.4791433811187744,8.132582664489746,5.653439283370972,21.151387215660645
51,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
51,2.1960525512695312,7.718040943145752,5.521988391876221,21.151387215660645
52,2.4754984378814697,8.262907028198242,5.7874085903167725,21.151387215660645
52,2.4791433811187744,8.189435005187988,5.710291624069214,21.151387215660645
52,2.1960525512695312,7.718040943145752,5.521988391876221,21.151387215660645
52,3.023498058319092,8.288474082946777,5.2649760246276855,21.151387215660645
52,2.68764591217041,7.718040943145752,5.030395030975342,21.151387215660645
52,3.1954824924468994,8.095283508300781,4.899801015853882,21.151387215660645
52,2.6359283924102783,7.511173248291016,4.875244855880737,21.151387215660645
52,3.343040943145752,8.189435005187988,4.846394062042236,21.151387215660645
52,3.5671889781951904,8.353425979614258,4.786237001419067,21.151387215660645
52,3.496675729751587,8.275814056396484,4.7791383266448975,21.151387215660645
53,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
53,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
53,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
53,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
53,2.266603946685791,8.03017520904541,5.763571262359619,21.151387215660645
53,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
53,3.0496933460235596,8.209101676940918,5.159408330917358,21.151387215660645
53,2.748741865158081,7.871781826019287,5.123039960861206,21.151387215660645
53,2.7905049324035645,7.882300853729248,5.091795921325684,21.151387215660645
53,3.000622034072876,8.06457805633545,5.063956022262573,21.151387215660645
54,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
54,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
54,1.6104661226272583,7.871781826019287,6.261315703392029,21.151387215660645
54,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
54,1.9673271179199219,8.049437522888184,6.082110404968262,21.151387215660645
54,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
54,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
54,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
54,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
54,2.1960525512695312,7.718040943145752,5.521988391876221,21.151387215660645
55,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
55,2.255788803100586,8.178080558776855,5.9222917556762695,21.151387215660645
55,2.266603946685791,8.151084899902344,5.884480953216553,21.151387215660645
55,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
55,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
55,2.7905049324035645,8.278704643249512,5.488199710845947,21.151387215660645
55,2.4754984378814697,7.923240661621094,5.447742223739624,21.151387215660645
55,2.415182590484619,7.718040943145752,5.302858352661133,21.151387215660645
55,3.023498058319092,8.288474082946777,5.2649760246276855,21.151387215660645
55,2.7118494510650635,7.958878993988037,5.247029542922974,21.151387215660645
56,1.6104661226272583,7.867284774780273,6.256818652153015,21.151387215660645
56,1.9836509227752686,8.2057523727417,6.222101449966431,21.151387215660645
56,2.1250689029693604,8.2057523727417,6.080683469772339,21.151387215660645
56,1.9673271179199219,8.000412940979004,6.033085823059082,21.151387215660645
56,2.346747636795044,8.278704643249512,5.931957006454468,21.151387215660645
56,2.244790554046631,8.079182624816895,5.834392070770264,21.151387215660645
56,2.349071502685547,8.085681915283203,5.736610412597656,21.151387215660645
56,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
56,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
56,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
57,1.9836509227752686,8.178080558776855,6.194429636001587,19.507395328091217
57,2.1250689029693604,8.151084899902344,6.026015996932983,19.507395328091217
57,2.1960525512695312,8.063972473144531,5.867919921875,19.507395328091217
57,2.68764591217041,8.18836498260498,5.50071907043457,19.507395328091217
57,2.6359283924102783,8.11179256439209,5.4758641719818115,19.507395328091217
57,3.023498058319092,8.2057523727417,5.182254314422607,19.507395328091217
57,2.876598834991455,8.01630973815918,5.139710903167725,19.507395328091217
57,2.931191921234131,8.05404281616211,5.1228508949279785,19.507395328091217
57,2.989607572555542,8.056377410888672,5.06676983833313,19.507395328091217
57,3.0573532581329346,8.096419334411621,5.0390660762786865,19.507395328091217
58,2.1250689029693604,8.178080558776855,6.053011655807495,21.151387215660645
58,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
58,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
58,2.7118494510650635,8.318370819091797,5.606521368026733,21.151387215660645
58,2.7905049324035645,8.166777610778809,5.376272678375244,21.151387215660645
58,2.8145432472229004,8.132771492004395,5.318228244781494,21.151387215660645
58,3.040853500366211,8.209101676940918,5.168248176574707,21.151387215660645
58,3.0496933460235596,8.209101676940918,5.159408330917358,21.151387215660645
58,3.009671926498413,8.166777610778809,5.1571056842803955,21.151387215660645
58,3.000622034072876,8.132771492004395,5.1321494579315186,21.151387215660645
59,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
59,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
59,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
59,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
59,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
59,2.1960525512695312,7.718040943145752,5.521988391876221,21.151387215660645
59,2.4754984378814697,7.923240661621094,5.447742223739624,21.151387215660645
59,3.023498058319092,8.2057523727417,5.182254314422607,21.151387215660645
59,3.0496933460235596,8.209101676940918,5.159408330917358,21.151387215660645
59,3.000622034072876,8.06457805633545,5.063956022262573,21.151387215660645
60,1.6104661226272583,7.69338846206665,6.082922339439392,18.33593386511667
60,2.1250689029693604,8.178080558776855,6.053011655807495,18.33593386511667
60,2.415182590484619,8.278704643249512,5.863522052764893,18.33593386511667
60,2.266603946685791,7.958878993988037,5.692275047302246,18.33593386511667
60,2.255788803100586,7.871781826019287,5.615993022918701,18.33593386511667
60,2.68764591217041,8.189435005187988,5.501789093017578,18.33593386511667
60,2.349071502685547,7.718040943145752,5.368969440460205,18.33593386511667
60,3.023498058319092,8.2057523727417,5.182254314422607,18.33593386511667
60,2.748741865158081,7.871781826019287,5.123039960861206,18.33593386511667
60,2.7905049324035645,7.882300853729248,5.091795921325684,18.33593386511667
61,1.3619871139526367,7.718040943145752,6.356053829193115,20.560269714401795
61,1.9836509227752686,8.178080558776855,6.194429636001587,20.560269714401795
61,1.6104661226272583,7.69338846206665,6.082922339439392,20.560269714401795
61,2.1250689029693604,8.151084899902344,6.026015996932983,20.560269714401795
61,2.346747636795044,8.278704643249512,5.931957006454468,20.560269714401795
61,2.266603946685791,7.958878993988037,5.692275047302246,20.560269714401795
61,2.255788803100586,7.871781826019287,5.615993022918701,20.560269714401795
61,2.1960525512695312,7.718040943145752,5.521988391876221,20.560269714401795
61,2.415182590484619,7.718040943145752,5.302858352661133,20.560269714401795
61,3.023498058319092,8.2057523727417,5.182254314422607,20.560269714401795
62,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
62,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
62,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
62,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
62,1.9673271179199219,8.000412940979004,6.033085823059082,21.151387215660645
62,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
62,2.266603946685791,8.048712730407715,5.782108783721924,21.151387215660645
62,2.4791433811187744,8.132582664489746,5.653439283370972,21.151387215660645
62,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
62,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
63,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
63,2.1250689029693604,8.178080558776855,6.053011655807495,21.151387215660645
63,2.415182590484619,8.278704643249512,5.863522052764893,21.151387215660645
63,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
63,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
63,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
63,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
63,2.68764591217041,8.189435005187988,5.501789093017578,21.151387215660645
63,2.244790554046631,7.718040943145752,5.473250389099121,21.151387215660645
63,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
64,2.1250689029693604,8.178080558776855,6.053011655807495,21.151387215660645
64,2.244790554046631,8.049437522888184,5.804646968841553,21.151387215660645
64,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
64,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
64,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
64,2.7118494510650635,8.312546730041504,5.60069727897644,21.151387215660645
64,2.349071502685547,7.8837504386901855,5.534678936004639,21.151387215660645
64,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
64,3.023498058319092,8.288474082946777,5.2649760246276855,21.151387215660645
64,2.7905049324035645,7.882300853729248,5.091795921325684,21.151387215660645
65,2.266603946685791,8.178080558776855,5.9114766120910645,21.151387215660645
65,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
65,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
65,2.68764591217041,8.189435005187988,5.501789093017578,21.151387215660645
65,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
65,2.349071502685547,7.718040943145752,5.368969440460205,21.151387215660645
65,3.023498058319092,8.288474082946777,5.2649760246276855,21.151387215660645
65,3.0496933460235596,8.209101676940918,5.159408330917358,21.151387215660645
65,2.6359283924102783,7.718040943145752,5.082112550735474,21.151387215660645
65,3.000622034072876,8.06457805633545,5.063956022262573,21.151387215660645
66,1.0606880187988281,7.932119846343994,6.871431827545166,21.151387215660645
66,1.3619871139526367,7.867284774780273,6.505297660827637,21.151387215660645
66,1.9836509227752686,8.2057523727417,6.222101449966431,21.151387215660645
66,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
66,2.1250689029693604,8.189435005187988,6.064366102218628,21.151387215660645
66,2.346747636795044,8.278704643249512,5.931957006454468,21.151387215660645
66,2.244790554046631,8.079182624816895,5.834392070770264,21.151387215660645
66,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
66,2.255788803100586,7.979662895202637,5.723874092102051,21.151387215660645
66,2.349071502685547,8.053771018981934,5.704699516296387,21.151387215660645
67,1.3619871139526367,7.718040943145752,6.356053829193115,20.560269714401795
67,2.255788803100586,8.178080558776855,5.9222917556762695,20.560269714401795
67,2.266603946685791,8.151084899902344,5.884480953216553,20.560269714401795
67,1.9673271179199219,7.745233058929443,5.7779059410095215,20.560269714401795
67,2.4791433811187744,8.095283508300781,5.616140127182007,20.560269714401795
67,2.1960525512695312,7.718040943145752,5.521988391876221,20.560269714401795
67,2.4754984378814697,7.923240661621094,5.447742223739624,20.560269714401795
67,2.415182590484619,7.718040943145752,5.302858352661133,20.560269714401795
67,3.023498058319092,8.288474082946777,5.2649760246276855,20.560269714401795
67,2.7118494510650635,7.958878993988037,5.247029542922974,20.560269714401795
68,1.0606880187988281,7.932119846343994,6.871431827545166,21.151387215660645
68,1.3619871139526367,7.867284774780273,6.505297660827637,21.151387215660645
68,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
68,1.9673271179199219,8.000412940979004,6.033085823059082,21.151387215660645
68,2.346747636795044,8.278704643249512,5.931957006454468,21.151387215660645
68,2.1960525512695312,8.063972473144531,5.867919921875,21.151387215660645
68,2.244790554046631,8.085681915283203,5.840891361236572,21.151387215660645
68,2.349071502685547,8.053771018981934,5.704699516296387,21.151387215660645
68,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
68,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
69,2.4754984378814697,8.23466682434082,5.759168386459351,18.33593386511667
69,2.4791433811187744,8.23466682434082,5.755523443222046,18.33593386511667
69,2.7118494510650635,8.095283508300781,5.383434057235718,18.33593386511667
69,3.000622034072876,8.278704643249512,5.278082609176636,18.33593386511667
69,3.0573532581329346,8.151084899902344,5.093731641769409,18.33593386511667
69,3.343040943145752,8.275814056396484,4.932773113250732,18.33593386511667
69,3.0277161598205566,7.9059672355651855,4.878251075744629,18.33593386511667
69,2.6359283924102783,7.511173248291016,4.875244855880737,18.33593386511667
69,3.3208510875701904,8.178080558776855,4.857229471206665,18.33593386511667
69,3.496675729751587,8.275814056396484,4.7791383266448975,18.33593386511667
70,2.68764591217041,8.202249526977539,5.514603614807129,18.33593386511667
70,2.7905049324035645,8.288198471069336,5.4976935386657715,18.33593386511667
70,3.023498058319092,8.288474082946777,5.2649760246276855,18.33593386511667
70,2.831087589263916,8.001103401184082,5.170015811920166,18.33593386511667
70,2.7729029655456543,7.718040943145752,4.945137977600098,18.33593386511667
70,3.5089266300201416,8.396196365356445,4.887269735336304,18.33593386511667
70,3.0277161598205566,7.8837504386901855,4.856034278869629,18.33593386511667
70,3.405160427093506,8.24161148071289,4.836451053619385,18.33593386511667
70,3.496675729751587,8.275814056396484,4.7791383266448975,18.33593386511667
70,3.5671889781951904,8.31782054901123,4.75063157081604,18.33593386511667
71,1.6104661226272583,7.745233058929443,6.134766936302185,19.507395328091217
71,1.9673271179199219,7.745233058929443,5.7779059410095215,19.507395328091217
71,2.244790554046631,7.718040943145752,5.473250389099121,19.507395328091217
71,2.7905049324035645,8.166777610778809,5.376272678375244,19.507395328091217
71,2.349071502685547,7.718040943145752,5.368969440460205,19.507395328091217
71,3.023498058319092,8.2057523727417,5.182254314422607,19.507395328091217
71,3.0496933460235596,8.209101676940918,5.159408330917358,19.507395328091217
71,3.000622034072876,8.132771492004395,5.1321494579315186,19.507395328091217
71,2.6359283924102783,7.718040943145752,5.082112550735474,19.507395328091217
71,3.146261215209961,8.177326202392578,5.031064987182617,19.507395328091217
72,1.3619871139526367,7.871781826019287,6.50979471206665,21.151387215660645
72,1.9836509227752686,8.2057523727417,6.222101449966431,21.151387215660645
72,2.1960525512695312,7.9923014640808105,5.796248912811279,21.151387215660645
72,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
72,2.68764591217041,8.18836498260498,5.50071907043457,21.151387215660645
72,2.876598834991455,8.103522300720215,5.22692346572876,21.151387215660645
72,2.748741865158081,7.871781826019287,5.123039960861206,21.151387215660645
72,3.009671926498413,8.103522300720215,5.093850374221802,21.151387215660645
72,3.0811808109283447,8.174263954162598,5.093083143234253,21.151387215660645
72,2.7905049324035645,7.882300853729248,5.091795921325684,21.151387215660645
73,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
73,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
73,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
73,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
73,2.346747636795044,8.278704643249512,5.931957006454468,21.151387215660645
73,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
73,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
73,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
73,2.1960525512695312,7.718040943145752,5.521988391876221,21.151387215660645
73,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
74,1.6104661226272583,7.867284774780273,6.256818652153015,21.151387215660645
74,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
74,1.9673271179199219,7.997546672821045,6.030219554901123,21.151387215660645
74,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
74,2.346747636795044,8.278704643249512,5.931957006454468,21.151387215660645
74,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
74,2.255788803100586,7.8837504386901855,5.6279616355896,21.151387215660645
74,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
74,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
74,2.7905049324035645,8.166777610778809,5.376272678375244,21.151387215660645
75,1.0606880187988281,7.932119846343994,6.871431827545166,21.151387215660645
75,1.3619871139526367,7.867284774780273,6.505297660827637,21.151387215660645
75,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
75,2.346747636795044,8.278704643249512,5.931957006454468,21.151387215660645
75,2.244790554046631,8.079182624816895,5.834392070770264,21.151387215660645
75,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
75,2.349071502685547,8.053771018981934,5.704699516296387,21.151387215660645
75,2.415182590484619,7.9923014640808105,5.577118873596191,21.151387215660645
75,2.7729029655456543,8.053771018981934,5.280868053436279,21.151387215660645
75,2.748741865158081,7.871781826019287,5.123039960861206,21.151387215660645
76,1.0606880187988281,7.718040943145752,6.657352924346924,19.507395328091217
76,1.3619871139526367,7.718040943145752,6.356053829193115,19.507395328091217
76,1.9836509227752686,8.178080558776855,6.194429636001587,19.507395328091217
76,1.6104661226272583,7.69338846206665,6.082922339439392,19.507395328091217
76,2.1250689029693604,8.151084899902344,6.026015996932983,19.507395328091217
76,2.346747636795044,8.278704643249512,5.931957006454468,19.507395328091217
76,1.9673271179199219,7.745233058929443,5.7779059410095215,19.507395328091217
76,2.266603946685791,7.958878993988037,5.692275047302246,19.507395328091217
76,2.255788803100586,7.8837504386901855,5.6279616355896,19.507395328091217
76,2.4791433811187744,8.095283508300781,5.616140127182007,19.507395328091217
77,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
77,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
77,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
77,2.346747636795044,8.278704643249512,5.931957006454468,21.151387215660645
77,2.255788803100586,7.8837504386901855,5.6279616355896,21.151387215660645
77,2.4754984378814697,7.9059672355651855,5.430468797683716,21.151387215660645
77,2.7905049324035645,8.166777610778809,5.376272678375244,21.151387215660645
77,2.415182590484619,7.718040943145752,5.302858352661133,21.151387215660645
77,2.748741865158081,8.048712730407715,5.299970865249634,21.151387215660645
77,3.0496933460235596,8.209101676940918,5.159408330917358,21.151387215660645
78,1.0606880187988281,7.718040943145752,6.657352924346924,21.151387215660645
78,1.3619871139526367,7.718040943145752,6.356053829193115,21.151387215660645
78,1.9836509227752686,8.178080558776855,6.194429636001587,21.151387215660645
78,1.6104661226272583,7.69338846206665,6.082922339439392,21.151387215660645
78,2.1250689029693604,8.151084899902344,6.026015996932983,21.151387215660645
78,1.9673271179199219,7.745233058929443,5.7779059410095215,21.151387215660645
78,2.266603946685791,7.958878993988037,5.692275047302246,21.151387215660645
78,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
78,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
78,2.1960525512695312,7.718040943145752,5.521988391876221,21.151387215660645
79,1.9673271179199219,8.000412940979004,6.033085823059082,21.151387215660645
79,2.244790554046631,8.085681915283203,5.840891361236572,21.151387215660645
79,2.4791433811187744,8.095283508300781,5.616140127182007,21.151387215660645
79,2.4754984378814697,7.9923014640808105,5.516803026199341,21.151387215660645
79,2.6359283924102783,8.11179256439209,5.4758641719818115,21.151387215660645
79,3.0496933460235596,8.31244945526123,5.262756109237671,21.151387215660645
79,2.931191921234131,8.11179256439209,5.180600643157959,21.151387215660645
79,2.876598834991455,8.01630973815918,5.139710903167725,21.151387215660645
79,2.8145432472229004,7.911437034606934,5.096893787384033,21.151387215660645
79,3.000622034072876,8.06457805633545,5.063956022262573,21.151387215660645
80,2.244790554046631,7.997546672821045,5.752756118774414,21.151387215660645
80,2.255788803100586,7.871781826019287,5.615993022918701,21.151387215660645
80,2.349071502685547,7.8837504386901855,5.534678936004639,21.151387215660645
