boot,birth,death,persistence,maxdist_boot
40,6.088391304016113,14.092399597167969,8.004008293151855,33.994326354073124
40,6.150373935699463,13.965167999267578,7.814794063568115,33.994326354073124
40,5.73304557800293,13.517070770263672,7.784025192260742,33.994326354073124
41,3.988748550415039,13.571988105773926,9.583239555358887,33.994326354073124
41,4.586215496063232,13.509779930114746,8.923564434051514,33.994326354073124
41,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
41,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
41,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
41,6.739141464233398,14.835042953491211,8.095901489257812,33.994326354073124
41,5.73304557800293,13.755385398864746,8.022339820861816,33.994326354073124
41,6.764399528503418,14.730145454406738,7.96574592590332,33.994326354073124
41,6.150373935699463,14.013103485107422,7.862729549407959,33.994326354073124
41,6.289819240570068,14.010544776916504,7.7207255363464355,33.994326354073124
42,2.5049238204956055,13.134879112243652,10.629955291748047,33.994326354073124
42,4.9446234703063965,14.313373565673828,9.368750095367432,33.994326354073124
42,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
42,5.319370269775391,14.23456859588623,8.91519832611084,33.994326354073124
42,4.586215496063232,13.245673179626465,8.659457683563232,33.994326354073124
42,6.115532398223877,14.634378433227539,8.518846035003662,33.994326354073124
42,5.144919395446777,13.611574172973633,8.466654777526855,33.994326354073124
42,5.70431661605835,13.936195373535156,8.231878757476807,33.994326354073124
42,5.777341365814209,13.825087547302246,8.047746181488037,33.994326354073124
42,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
43,3.988748550415039,13.571988105773926,9.583239555358887,33.994326354073124
43,4.586215496063232,13.509779930114746,8.923564434051514,33.994326354073124
43,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
43,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
43,5.31213903427124,13.787277221679688,8.475138187408447,33.994326354073124
43,6.515540599822998,14.744759559631348,8.22921895980835,33.994326354073124
43,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
43,5.70431661605835,13.82514476776123,8.12082815170288,33.994326354073124
43,5.73304557800293,13.755385398864746,8.022339820861816,33.994326354073124
43,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
44,3.988748550415039,13.58288860321045,9.59414005279541,33.994326354073124
44,4.586215496063232,13.509779930114746,8.923564434051514,33.994326354073124
44,5.319370269775391,14.115562438964844,8.796192169189453,33.994326354073124
44,5.31213903427124,13.832305908203125,8.520166873931885,33.994326354073124
44,6.115532398223877,14.634378433227539,8.518846035003662,33.994326354073124
44,5.73304557800293,13.886427879333496,8.153382301330566,33.994326354073124
44,5.70431661605835,13.825087547302246,8.120770931243896,33.994326354073124
44,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
44,5.777341365814209,13.61414909362793,7.836807727813721,33.994326354073124
44,6.150373935699463,13.965167999267578,7.814794063568115,33.994326354073124
45,2.5049238204956055,13.134879112243652,10.629955291748047,33.994326354073124
45,3.6463425159454346,13.453187942504883,9.806845426559448,33.994326354073124
45,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
45,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
45,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
45,4.586215496063232,13.245673179626465,8.659457683563232,33.994326354073124
45,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
45,5.144919395446777,13.631157875061035,8.486238479614258,33.994326354073124
45,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
45,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
46,2.5049238204956055,12.448314666748047,9.943390846252441,31.9512677202688
46,3.6463425159454346,13.453187942504883,9.806845426559448,31.9512677202688
46,3.988748550415039,13.656889915466309,9.66814136505127,31.9512677202688
46,4.9446234703063965,14.202141761779785,9.257518291473389,31.9512677202688
46,5.3039703369140625,13.738506317138672,8.43453598022461,31.9512677202688
46,4.586215496063232,12.999908447265625,8.413692951202393,31.9512677202688
46,6.515540599822998,14.744759559631348,8.22921895980835,31.9512677202688
46,6.088391304016113,14.238478660583496,8.150087356567383,31.9512677202688
46,5.70431661605835,13.82514476776123,8.12082815170288,31.9512677202688
46,5.777341365814209,13.852076530456543,8.074735164642334,31.9512677202688
47,4.586215496063232,13.509779930114746,8.923564434051514,33.994326354073124
47,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
47,5.31213903427124,13.787277221679688,8.475138187408447,33.994326354073124
47,7.249094009399414,15.519329071044922,8.270235061645508,33.994326354073124
47,5.73304557800293,13.978110313415527,8.245064735412598,33.994326354073124
47,6.515540599822998,14.744759559631348,8.22921895980835,33.994326354073124
47,7.182131767272949,15.237757682800293,8.055625915527344,33.994326354073124
47,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
47,5.777341365814209,13.61414909362793,7.836807727813721,33.994326354073124
47,6.764399528503418,14.528352737426758,7.76395320892334,33.994326354073124
48,4.9446234703063965,14.202141761779785,9.257518291473389,33.994326354073124
48,4.586215496063232,13.819236755371094,9.233021259307861,33.994326354073124
48,6.515540599822998,14.744759559631348,8.22921895980835,33.994326354073124
48,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
48,5.777341365814209,13.947752952575684,8.170411586761475,33.994326354073124
48,5.73304557800293,13.886427879333496,8.153382301330566,33.994326354073124
48,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
48,7.249094009399414,15.022791862487793,7.773697853088379,33.994326354073124
48,6.627899169921875,14.379474639892578,7.751575469970703,33.994326354073124
48,6.289819240570068,14.010544776916504,7.7207255363464355,33.994326354073124
49,2.5049238204956055,12.448314666748047,9.943390846252441,33.994326354073124
49,3.988748550415039,13.679449081420898,9.69070053100586,33.994326354073124
49,4.768181324005127,13.853873252868652,9.085691928863525,33.994326354073124
49,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
49,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
49,5.144919395446777,13.305975914001465,8.161056518554688,33.994326354073124
49,6.088391304016113,14.238478660583496,8.150087356567383,33.994326354073124
49,5.70431661605835,13.82514476776123,8.12082815170288,33.994326354073124
49,7.182131767272949,15.022791862487793,7.840660095214844,33.994326354073124
49,5.73304557800293,13.517070770263672,7.784025192260742,33.994326354073124
50,2.5049238204956055,12.448314666748047,9.943390846252441,31.9512677202688
50,3.6463425159454346,13.453187942504883,9.806845426559448,31.9512677202688
50,3.988748550415039,13.509779930114746,9.521031379699707,31.9512677202688
50,4.9446234703063965,13.680281639099121,8.735658168792725,31.9512677202688
50,5.319370269775391,13.82514476776123,8.50577449798584,31.9512677202688
50,5.31213903427124,13.787277221679688,8.475138187408447,31.9512677202688
50,4.586215496063232,12.999908447265625,8.413692951202393,31.9512677202688
50,6.515540599822998,14.744759559631348,8.22921895980835,31.9512677202688
50,6.115532398223877,14.301051139831543,8.185518741607666,31.9512677202688
50,5.144919395446777,13.305975914001465,8.161056518554688,31.9512677202688
51,2.5049238204956055,12.448314666748047,9.943390846252441,31.9512677202688
51,4.768181324005127,13.710430145263672,8.942248821258545,31.9512677202688
51,4.9446234703063965,13.680281639099121,8.735658168792725,31.9512677202688
51,5.319370269775391,13.82514476776123,8.50577449798584,31.9512677202688
51,4.586215496063232,12.999908447265625,8.413692951202393,31.9512677202688
51,5.887204170227051,14.122598648071289,8.235394477844238,31.9512677202688
51,6.515540599822998,14.744759559631348,8.22921895980835,31.9512677202688
51,6.115532398223877,14.301051139831543,8.185518741607666,31.9512677202688
51,5.144919395446777,13.305975914001465,8.161056518554688,31.9512677202688
51,5.70431661605835,13.825087547302246,8.120770931243896,31.9512677202688
52,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
52,4.586215496063232,12.999908447265625,8.413692951202393,33.994326354073124
52,5.144919395446777,13.305975914001465,8.161056518554688,33.994326354073124
52,5.777341365814209,13.825087547302246,8.047746181488037,33.994326354073124
52,6.088391304016113,14.092399597167969,8.004008293151855,33.994326354073124
52,5.887204170227051,13.855369567871094,7.968165397644043,33.994326354073124
52,5.73304557800293,13.517070770263672,7.784025192260742,33.994326354073124
52,6.764399528503418,14.528352737426758,7.76395320892334,33.994326354073124
52,6.627899169921875,14.279911041259766,7.652011871337891,33.994326354073124
52,5.85292387008667,13.372303009033203,7.519379138946533,33.994326354073124
53,2.5049238204956055,12.448314666748047,9.943390846252441,33.994326354073124
53,5.319370269775391,14.115562438964844,8.796192169189453,33.994326354073124
53,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
53,6.115532398223877,14.634378433227539,8.518846035003662,33.994326354073124
53,6.515540599822998,14.982934951782227,8.467394351959229,33.994326354073124
53,4.586215496063232,12.999908447265625,8.413692951202393,33.994326354073124
53,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
53,5.887204170227051,13.855369567871094,7.968165397644043,33.994326354073124
53,7.182131767272949,15.022791862487793,7.840660095214844,33.994326354073124
53,6.150373935699463,13.965167999267578,7.814794063568115,33.994326354073124
54,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
54,7.249094009399414,15.519329071044922,8.270235061645508,33.994326354073124
54,5.144919395446777,13.305975914001465,8.161056518554688,33.994326354073124
54,7.182131767272949,15.237757682800293,8.055625915527344,33.994326354073124
54,5.887204170227051,13.855369567871094,7.968165397644043,33.994326354073124
54,5.73304557800293,13.517070770263672,7.784025192260742,33.994326354073124
54,6.764399528503418,14.528352737426758,7.76395320892334,33.994326354073124
54,5.85292387008667,13.575479507446289,7.722555637359619,33.994326354073124
54,7.198965072631836,14.687962532043457,7.488997459411621,33.994326354073124
54,6.645590782165527,14.119278907775879,7.473688125610352,33.994326354073124
55,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
55,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
55,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
55,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
55,4.586215496063232,12.999908447265625,8.413692951202393,33.994326354073124
55,7.249094009399414,15.519329071044922,8.270235061645508,33.994326354073124
55,6.515540599822998,14.744759559631348,8.22921895980835,33.994326354073124
55,5.144919395446777,13.305975914001465,8.161056518554688,33.994326354073124
55,6.739141464233398,14.835042953491211,8.095901489257812,33.994326354073124
55,6.088391304016113,14.092399597167969,8.004008293151855,33.994326354073124
56,2.5049238204956055,12.448314666748047,9.943390846252441,33.994326354073124
56,3.6463425159454346,13.453187942504883,9.806845426559448,33.994326354073124
56,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
56,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
56,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
56,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
56,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
56,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
56,4.586215496063232,12.999908447265625,8.413692951202393,33.994326354073124
56,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
57,4.586215496063232,13.509779930114746,8.923564434051514,31.9512677202688
57,4.9446234703063965,13.680281639099121,8.735658168792725,31.9512677202688
57,5.31213903427124,13.832305908203125,8.520166873931885,31.9512677202688
57,5.73304557800293,13.978110313415527,8.245064735412598,31.9512677202688
57,6.515540599822998,14.744759559631348,8.22921895980835,31.9512677202688
57,6.115532398223877,14.301051139831543,8.185518741607666,31.9512677202688
57,7.182131767272949,15.022791862487793,7.840660095214844,31.9512677202688
57,5.777341365814209,13.61414909362793,7.836807727813721,31.9512677202688
57,6.289819240570068,14.079704284667969,7.7898850440979,31.9512677202688
57,7.249094009399414,15.022791862487793,7.773697853088379,31.9512677202688
58,3.988748550415039,13.571988105773926,9.583239555358887,27.899672270821167
58,4.586215496063232,13.509779930114746,8.923564434051514,27.899672270821167
58,5.319370269775391,14.115562438964844,8.796192169189453,27.899672270821167
58,4.9446234703063965,13.680281639099121,8.735658168792725,27.899672270821167
58,5.31213903427124,13.832305908203125,8.520166873931885,27.899672270821167
58,6.115532398223877,14.634378433227539,8.518846035003662,27.899672270821167
58,5.70431661605835,13.825087547302246,8.120770931243896,27.899672270821167
58,5.73304557800293,13.755385398864746,8.022339820861816,27.899672270821167
58,6.739141464233398,14.74097728729248,8.001835823059082,27.899672270821167
58,5.777341365814209,13.61414909362793,7.836807727813721,27.899672270821167
59,2.5049238204956055,12.448314666748047,9.943390846252441,30.15693624417646
59,4.768181324005127,13.710430145263672,8.942248821258545,30.15693624417646
59,4.9446234703063965,13.680281639099121,8.735658168792725,30.15693624417646
59,5.319370269775391,13.82514476776123,8.50577449798584,30.15693624417646
59,4.586215496063232,12.999908447265625,8.413692951202393,30.15693624417646
59,6.515540599822998,14.744759559631348,8.22921895980835,30.15693624417646
59,6.115532398223877,14.301051139831543,8.185518741607666,30.15693624417646
59,5.144919395446777,13.305975914001465,8.161056518554688,30.15693624417646
59,5.70431661605835,13.825087547302246,8.120770931243896,30.15693624417646
59,5.887204170227051,13.855369567871094,7.968165397644043,30.15693624417646
60,2.5049238204956055,12.448314666748047,9.943390846252441,33.994326354073124
60,3.6463425159454346,13.479432106018066,9.833089590072632,33.994326354073124
60,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
60,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
60,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
60,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
60,6.515540599822998,14.982934951782227,8.467394351959229,33.994326354073124
60,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
60,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
60,4.586215496063232,12.999908447265625,8.413692951202393,33.994326354073124
61,2.5049238204956055,13.153058052062988,10.648134231567383,33.994326354073124
61,3.6463425159454346,13.453187942504883,9.806845426559448,33.994326354073124
61,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
61,4.586215496063232,13.491753578186035,8.905538082122803,33.994326354073124
61,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
61,6.515540599822998,14.982934951782227,8.467394351959229,33.994326354073124
61,5.3039703369140625,13.755385398864746,8.451415061950684,33.994326354073124
61,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
61,5.70431661605835,13.825087547302246,8.120770931243896,33.994326354073124
61,6.088391304016113,14.092399597167969,8.004008293151855,33.994326354073124
62,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
62,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
62,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
62,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
62,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
62,4.586215496063232,12.999908447265625,8.413692951202393,33.994326354073124
62,6.515540599822998,14.744759559631348,8.22921895980835,33.994326354073124
62,5.144919395446777,13.305975914001465,8.161056518554688,33.994326354073124
62,6.088391304016113,14.238478660583496,8.150087356567383,33.994326354073124
62,6.739141464233398,14.835042953491211,8.095901489257812,33.994326354073124
63,3.6463425159454346,13.453187942504883,9.806845426559448,28.404919148491455
63,3.988748550415039,13.571988105773926,9.583239555358887,28.404919148491455
63,5.319370269775391,13.82514476776123,8.50577449798584,28.404919148491455
63,5.31213903427124,13.737764358520508,8.425625324249268,28.404919148491455
63,6.515540599822998,14.744759559631348,8.22921895980835,28.404919148491455
63,6.150373935699463,14.345993995666504,8.195620059967041,28.404919148491455
63,6.115532398223877,14.301051139831543,8.185518741607666,28.404919148491455
63,6.739141464233398,14.74097728729248,8.001835823059082,28.404919148491455
63,6.289819240570068,13.998913764953613,7.709094524383545,28.404919148491455
63,6.808489799499512,14.355732917785645,7.547243118286133,28.404919148491455
64,3.6463425159454346,13.479432106018066,9.833089590072632,33.994326354073124
64,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
64,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
64,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
64,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
64,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
64,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
64,6.150373935699463,13.965167999267578,7.814794063568115,33.994326354073124
64,6.764399528503418,14.528352737426758,7.76395320892334,33.994326354073124
64,6.289819240570068,13.886427879333496,7.596608638763428,33.994326354073124
65,3.6463425159454346,13.571988105773926,9.925645589828491,32.893932522343235
65,3.988748550415039,13.509779930114746,9.521031379699707,32.893932522343235
65,4.9446234703063965,13.680281639099121,8.735658168792725,32.893932522343235
65,5.31213903427124,13.830122947692871,8.51798391342163,32.893932522343235
65,5.319370269775391,13.82514476776123,8.50577449798584,32.893932522343235
65,5.3039703369140625,13.795927047729492,8.49195671081543,32.893932522343235
65,6.515540599822998,14.744759559631348,8.22921895980835,32.893932522343235
65,6.115532398223877,14.301051139831543,8.185518741607666,32.893932522343235
65,7.182131767272949,15.022791862487793,7.840660095214844,32.893932522343235
65,6.150373935699463,13.965167999267578,7.814794063568115,32.893932522343235
66,2.5049238204956055,13.134879112243652,10.629955291748047,33.994326354073124
66,3.988748550415039,13.571988105773926,9.583239555358887,33.994326354073124
66,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
66,5.144919395446777,13.611574172973633,8.466654777526855,33.994326354073124
66,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
66,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
66,5.887204170227051,13.855369567871094,7.968165397644043,33.994326354073124
66,5.73304557800293,13.684731483459473,7.951685905456543,33.994326354073124
66,7.182131767272949,15.022791862487793,7.840660095214844,33.994326354073124
66,7.249094009399414,15.022791862487793,7.773697853088379,33.994326354073124
67,2.5049238204956055,12.448314666748047,9.943390846252441,33.994326354073124
67,3.6463425159454346,13.571988105773926,9.925645589828491,33.994326354073124
67,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
67,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
67,5.3039703369140625,13.886427879333496,8.582457542419434,33.994326354073124
67,5.31213903427124,13.787277221679688,8.475138187408447,33.994326354073124
67,4.586215496063232,12.999908447265625,8.413692951202393,33.994326354073124
67,6.515540599822998,14.744759559631348,8.22921895980835,33.994326354073124
67,5.144919395446777,13.305975914001465,8.161056518554688,33.994326354073124
67,5.70431661605835,13.825087547302246,8.120770931243896,33.994326354073124
68,6.627899169921875,14.279911041259766,7.652011871337891,33.994326354073124
68,6.673920631408691,13.965167999267578,7.291247367858887,33.994326354073124
68,7.3209943771362305,14.488994598388672,7.168000221252441,33.994326354073124
68,6.808489799499512,13.965167999267578,7.156678199768066,33.994326354073124
68,7.441926956176758,14.292716979980469,6.850790023803711,33.994326354073124
68,8.0964994430542,14.825127601623535,6.728628158569336,33.994326354073124
68,7.7335052490234375,14.292716979980469,6.559211730957031,33.994326354073124
68,7.328947067260742,13.832305908203125,6.503358840942383,33.994326354073124
68,8.175854682922363,14.500242233276367,6.324387550354004,33.994326354073124
68,8.223258018493652,14.500242233276367,6.276984214782715,33.994326354073124
69,4.768181324005127,13.710430145263672,8.942248821258545,32.893932522343235
69,4.586215496063232,12.999908447265625,8.413692951202393,32.893932522343235
69,5.144919395446777,13.305975914001465,8.161056518554688,32.893932522343235
69,6.088391304016113,14.092399597167969,8.004008293151855,32.893932522343235
69,5.887204170227051,13.855369567871094,7.968165397644043,32.893932522343235
69,7.182131767272949,15.022791862487793,7.840660095214844,32.893932522343235
69,5.73304557800293,13.517070770263672,7.784025192260742,32.893932522343235
69,7.249094009399414,15.022791862487793,7.773697853088379,32.893932522343235
69,6.764399528503418,14.528352737426758,7.76395320892334,32.893932522343235
69,6.8138041496276855,14.406266212463379,7.592462062835693,32.893932522343235
70,3.6463425159454346,13.453187942504883,9.806845426559448,33.994326354073124
70,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
70,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
70,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
70,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
70,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
70,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
70,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
70,6.150373935699463,13.965167999267578,7.814794063568115,33.994326354073124
70,6.289819240570068,13.886427879333496,7.596608638763428,33.994326354073124
71,3.6463425159454346,13.453187942504883,9.806845426559448,33.994326354073124
71,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
71,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
71,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
71,6.515540599822998,14.744759559631348,8.22921895980835,33.994326354073124
71,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
71,5.70431661605835,13.825087547302246,8.120770931243896,33.994326354073124
71,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
71,7.182131767272949,15.022791862487793,7.840660095214844,33.994326354073124
71,5.777341365814209,13.61414909362793,7.836807727813721,33.994326354073124
72,2.5049238204956055,12.448314666748047,9.943390846252441,33.994326354073124
72,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
72,5.144919395446777,13.305975914001465,8.161056518554688,33.994326354073124
72,6.088391304016113,14.238478660583496,8.150087356567383,33.994326354073124
72,5.70431661605835,13.82514476776123,8.12082815170288,33.994326354073124
72,5.887204170227051,13.855369567871094,7.968165397644043,33.994326354073124
72,6.764399528503418,14.730145454406738,7.96574592590332,33.994326354073124
72,5.85292387008667,13.575479507446289,7.722555637359619,33.994326354073124
72,6.627899169921875,14.279911041259766,7.652011871337891,33.994326354073124
72,7.198965072631836,14.82913589477539,7.630170822143555,33.994326354073124
73,2.5049238204956055,12.448314666748047,9.943390846252441,32.893932522343235
73,3.6463425159454346,13.453187942504883,9.806845426559448,32.893932522343235
73,3.988748550415039,13.509779930114746,9.521031379699707,32.893932522343235
73,4.768181324005127,13.710430145263672,8.942248821258545,32.893932522343235
73,4.9446234703063965,13.680281639099121,8.735658168792725,32.893932522343235
73,6.115532398223877,14.634378433227539,8.518846035003662,32.893932522343235
73,5.31213903427124,13.830122947692871,8.51798391342163,32.893932522343235
73,5.3039703369140625,13.755385398864746,8.451415061950684,32.893932522343235
73,4.586215496063232,12.999908447265625,8.413692951202393,32.893932522343235
73,6.515540599822998,14.744759559631348,8.22921895980835,32.893932522343235
74,4.586215496063232,13.58288860321045,8.996673107147217,33.994326354073124
74,5.31213903427124,13.787277221679688,8.475138187408447,33.994326354073124
74,7.249094009399414,15.519329071044922,8.270235061645508,33.994326354073124
74,6.764399528503418,14.87525749206543,8.110857963562012,33.994326354073124
74,5.777341365814209,13.847243309020996,8.069901943206787,33.994326354073124
74,7.182131767272949,15.237757682800293,8.055625915527344,33.994326354073124
74,5.73304557800293,13.755385398864746,8.022339820861816,33.994326354073124
74,6.673920631408691,14.156529426574707,7.482608795166016,33.994326354073124
74,6.416305065155029,13.870402336120605,7.454097270965576,33.994326354073124
74,7.522617340087891,14.82913589477539,7.3065185546875,33.994326354073124
75,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
75,4.586215496063232,12.999908447265625,8.413692951202393,33.994326354073124
75,5.144919395446777,13.305975914001465,8.161056518554688,33.994326354073124
75,5.777341365814209,13.825087547302246,8.047746181488037,33.994326354073124
75,6.088391304016113,14.092399597167969,8.004008293151855,33.994326354073124
75,5.887204170227051,13.855369567871094,7.968165397644043,33.994326354073124
75,7.182131767272949,15.022791862487793,7.840660095214844,33.994326354073124
75,5.73304557800293,13.517070770263672,7.784025192260742,33.994326354073124
75,7.249094009399414,15.022791862487793,7.773697853088379,33.994326354073124
75,6.627899169921875,14.279911041259766,7.652011871337891,33.994326354073124
76,4.768181324005127,13.710430145263672,8.942248821258545,31.9512677202688
76,5.3039703369140625,13.738506317138672,8.43453598022461,31.9512677202688
76,5.31213903427124,13.737764358520508,8.425625324249268,31.9512677202688
76,5.144919395446777,13.305975914001465,8.161056518554688,31.9512677202688
76,6.088391304016113,14.092399597167969,8.004008293151855,31.9512677202688
76,5.887204170227051,13.855369567871094,7.968165397644043,31.9512677202688
76,5.73304557800293,13.517070770263672,7.784025192260742,31.9512677202688
76,6.764399528503418,14.528352737426758,7.76395320892334,31.9512677202688
76,6.289819240570068,13.998913764953613,7.709094524383545,31.9512677202688
76,6.627899169921875,14.279911041259766,7.652011871337891,31.9512677202688
77,2.5049238204956055,13.134879112243652,10.629955291748047,33.994326354073124
77,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
77,4.586215496063232,13.245673179626465,8.659457683563232,33.994326354073124
77,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
77,5.144919395446777,13.631157875061035,8.486238479614258,33.994326354073124
77,6.515540599822998,14.982934951782227,8.467394351959229,33.994326354073124
77,6.115532398223877,14.301051139831543,8.185518741607666,33.994326354073124
77,5.70431661605835,13.825087547302246,8.120770931243896,33.994326354073124
77,6.739141464233398,14.74097728729248,8.001835823059082,33.994326354073124
77,5.887204170227051,13.855369567871094,7.968165397644043,33.994326354073124
78,3.6463425159454346,13.453187942504883,9.806845426559448,31.9512677202688
78,4.768181324005127,13.710430145263672,8.942248821258545,31.9512677202688
78,4.586215496063232,13.491753578186035,8.905538082122803,31.9512677202688
78,5.144919395446777,13.611574172973633,8.466654777526855,31.9512677202688
78,5.3039703369140625,13.738506317138672,8.43453598022461,31.9512677202688
78,5.31213903427124,13.737764358520508,8.425625324249268,31.9512677202688
78,7.249094009399414,15.519329071044922,8.270235061645508,31.9512677202688
78,5.887204170227051,14.122598648071289,8.235394477844238,31.9512677202688
78,5.73304557800293,13.795927047729492,8.062881469726562,31.9512677202688
78,7.182131767272949,15.237757682800293,8.055625915527344,31.9512677202688
79,3.6463425159454346,13.453187942504883,9.806845426559448,33.994326354073124
79,4.586215496063232,13.245673179626465,8.659457683563232,33.994326354073124
79,5.144919395446777,13.611574172973633,8.466654777526855,33.994326354073124
79,5.3039703369140625,13.738506317138672,8.43453598022461,33.994326354073124
79,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
79,5.777341365814209,13.852076530456543,8.074735164642334,33.994326354073124
79,5.887204170227051,13.855369567871094,7.968165397644043,33.994326354073124
79,6.764399528503418,14.730145454406738,7.96574592590332,33.994326354073124
79,5.73304557800293,13.684731483459473,7.951685905456543,33.994326354073124
79,7.182131767272949,15.022791862487793,7.840660095214844,33.994326354073124
80,2.5049238204956055,13.134879112243652,10.629955291748047,33.994326354073124
80,3.6463425159454346,13.453187942504883,9.806845426559448,33.994326354073124
80,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
80,4.768181324005127,13.710430145263672,8.942248821258545,33.994326354073124
80,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
80,4.586215496063232,13.245673179626465,8.659457683563232,33.994326354073124
80,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
80,5.144919395446777,13.631157875061035,8.486238479614258,33.994326354073124
80,5.31213903427124,13.737764358520508,8.425625324249268,33.994326354073124
80,6.515540599822998,14.744759559631348,8.22921895980835,33.994326354073124
81,3.6463425159454346,13.479432106018066,9.833089590072632,33.994326354073124
81,3.988748550415039,13.509779930114746,9.521031379699707,33.994326354073124
81,4.9446234703063965,13.680281639099121,8.735658168792725,33.994326354073124
81,5.319370269775391,13.82514476776123,8.50577449798584,33.994326354073124
81,6.515540599822998,14.982934951782227,8.467394351959229,33.994326354073124
