boot,birth,death,persistence,maxdist_boot
40,3.1847002506256104,10.999961853027344,7.815261602401733,31.882714451359345
40,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
40,3.9071593284606934,11.459236145019531,7.552076816558838,31.882714451359345
40,4.16205358505249,11.691854476928711,7.529800891876221,31.882714451359345
40,3.8958563804626465,11.283227920532227,7.38737154006958,31.882714451359345
40,4.1945719718933105,11.437856674194336,7.243284702301025,31.882714451359345
40,4.494402885437012,11.691854476928711,7.197451591491699,31.882714451359345
41,3.731476306915283,11.451281547546387,7.7198052406311035,31.882714451359345
41,3.700914144515991,11.337617874145508,7.636703729629517,31.882714451359345
41,4.16205358505249,11.691854476928711,7.529800891876221,31.882714451359345
41,3.7774813175201416,11.296371459960938,7.518890142440796,31.882714451359345
41,4.47702169418335,11.882654190063477,7.405632495880127,31.882714451359345
41,4.416145324707031,11.248153686523438,6.832008361816406,31.882714451359345
41,5.338156700134277,12.143753051757812,6.805596351623535,31.882714451359345
41,5.196988582611084,11.939740180969238,6.742751598358154,31.882714451359345
41,5.139601230621338,11.817437171936035,6.677835941314697,31.882714451359345
41,5.187195301055908,11.827587127685547,6.640391826629639,31.882714451359345
42,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
42,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
42,3.4231104850769043,11.495326042175293,8.072215557098389,31.882714451359345
42,3.4409139156341553,11.403525352478027,7.962611436843872,31.882714451359345
42,3.47300386428833,11.299578666687012,7.826574802398682,31.882714451359345
42,3.731476306915283,11.31662654876709,7.585150241851807,31.882714451359345
42,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
42,3.9071593284606934,11.459236145019531,7.552076816558838,31.882714451359345
42,3.7931554317474365,11.336139678955078,7.542984247207642,31.882714451359345
42,4.16205358505249,11.691854476928711,7.529800891876221,31.882714451359345
43,1.0652588605880737,10.972606658935547,9.907347798347473,28.466071368263794
43,2.4419708251953125,11.323506355285645,8.881535530090332,28.466071368263794
43,2.8485910892486572,11.005742073059082,8.157150983810425,28.466071368263794
43,2.9146881103515625,11.005742073059082,8.09105396270752,28.466071368263794
43,3.15028715133667,11.180913925170898,8.030626773834229,28.466071368263794
43,3.4409139156341553,11.296371459960938,7.855457544326782,28.466071368263794
43,3.7931554317474365,11.522778511047363,7.729623079299927,28.466071368263794
43,3.47300386428833,11.173551559448242,7.700547695159912,28.466071368263794
43,4.16205358505249,11.726747512817383,7.564693927764893,28.466071368263794
43,3.7774813175201416,11.244231224060059,7.466749906539917,28.466071368263794
44,2.4419708251953125,11.323506355285645,8.881535530090332,31.882714451359345
44,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
44,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
44,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
44,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
44,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
44,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
44,3.1847002506256104,10.999961853027344,7.815261602401733,31.882714451359345
44,4.020506381988525,11.612547874450684,7.592041492462158,31.882714451359345
44,3.47300386428833,11.063641548156738,7.590637683868408,31.882714451359345
45,2.8485910892486572,11.31662654876709,8.468035459518433,29.883220941828323
45,2.9146881103515625,11.135306358337402,8.22061824798584,29.883220941828323
45,3.4409139156341553,11.385705947875977,7.944792032241821,29.883220941828323
45,3.47300386428833,11.244231224060059,7.7712273597717285,29.883220941828323
45,3.731476306915283,11.31662654876709,7.585150241851807,29.883220941828323
45,4.16205358505249,11.726747512817383,7.564693927764893,29.883220941828323
45,3.7774813175201416,11.244231224060059,7.466749906539917,29.883220941828323
45,3.7931554317474365,11.248153686523438,7.454998254776001,29.883220941828323
45,3.873669147491455,11.150444030761719,7.276774883270264,29.883220941828323
45,4.494402885437012,11.726367950439453,7.231965065002441,29.883220941828323
46,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
46,2.4419708251953125,11.248153686523438,8.806182861328125,31.882714451359345
46,2.8485910892486572,11.31662654876709,8.468035459518433,31.882714451359345
46,2.9146881103515625,11.135306358337402,8.22061824798584,31.882714451359345
46,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
46,3.731476306915283,11.31662654876709,7.585150241851807,31.882714451359345
46,4.16205358505249,11.691854476928711,7.529800891876221,31.882714451359345
46,3.7931554317474365,11.248153686523438,7.454998254776001,31.882714451359345
46,3.873669147491455,11.150444030761719,7.276774883270264,31.882714451359345
46,4.494402885437012,11.691854476928711,7.197451591491699,31.882714451359345
47,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
47,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
47,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
47,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
47,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
47,4.16205358505249,11.726747512817383,7.564693927764893,31.882714451359345
47,3.824810266494751,11.283227920532227,7.458417654037476,31.882714451359345
47,3.7931554317474365,11.248153686523438,7.454998254776001,31.882714451359345
47,3.731476306915283,11.180913925170898,7.449437618255615,31.882714451359345
47,3.7774813175201416,11.205571174621582,7.42808985710144,31.882714451359345
48,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
48,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
48,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
48,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
48,3.4409139156341553,11.385705947875977,7.944792032241821,31.882714451359345
48,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
48,3.47300386428833,11.244231224060059,7.7712273597717285,31.882714451359345
48,3.731476306915283,11.31662654876709,7.585150241851807,31.882714451359345
48,4.020506381988525,11.589292526245117,7.568786144256592,31.882714451359345
48,4.16205358505249,11.726747512817383,7.564693927764893,31.882714451359345
49,2.123966693878174,11.078941345214844,8.95497465133667,29.883220941828323
49,2.8485910892486572,11.180913925170898,8.332322835922241,29.883220941828323
49,3.15028715133667,11.180913925170898,8.030626773834229,29.883220941828323
49,3.4409139156341553,11.31662654876709,7.875712633132935,29.883220941828323
49,3.9071593284606934,11.596094131469727,7.688934803009033,29.883220941828323
49,3.700914144515991,11.332507133483887,7.6315929889678955,29.883220941828323
49,3.7931554317474365,11.248153686523438,7.454998254776001,29.883220941828323
49,3.731476306915283,11.180913925170898,7.449437618255615,29.883220941828323
49,3.7774813175201416,11.205571174621582,7.42808985710144,29.883220941828323
49,4.47702169418335,11.882654190063477,7.405632495880127,29.883220941828323
50,2.4419708251953125,11.323506355285645,8.881535530090332,28.663558811949326
50,2.2473502159118652,11.005742073059082,8.758391857147217,28.663558811949326
50,2.6897239685058594,10.990636825561523,8.300912857055664,28.663558811949326
50,2.8485910892486572,11.005742073059082,8.157150983810425,28.663558811949326
50,2.9146881103515625,10.990636825561523,8.075948715209961,28.663558811949326
50,3.15028715133667,11.180913925170898,8.030626773834229,28.663558811949326
50,3.1847002506256104,11.129929542541504,7.9452292919158936,28.663558811949326
50,3.47300386428833,11.137430191040039,7.664426326751709,28.663558811949326
50,4.034820556640625,11.614676475524902,7.579855918884277,28.663558811949326
50,3.7931554317474365,11.336139678955078,7.542984247207642,28.663558811949326
51,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
51,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
51,2.4419708251953125,11.248153686523438,8.806182861328125,31.882714451359345
51,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
51,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
51,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
51,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
51,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
51,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
51,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
52,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
52,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
52,2.4419708251953125,11.248153686523438,8.806182861328125,31.882714451359345
52,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
52,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
52,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
52,3.1847002506256104,10.999961853027344,7.815261602401733,31.882714451359345
52,3.9071593284606934,11.610311508178711,7.703152179718018,31.882714451359345
52,3.47300386428833,11.063641548156738,7.590637683868408,31.882714451359345
52,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
53,1.0652588605880737,10.972606658935547,9.907347798347473,31.882714451359345
53,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
53,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
53,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
53,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
53,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
53,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
53,3.9071593284606934,11.596094131469727,7.688934803009033,31.882714451359345
53,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
53,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
54,2.4419708251953125,11.248153686523438,8.806182861328125,31.882714451359345
54,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
54,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
54,3.47300386428833,11.076786041259766,7.6037821769714355,31.882714451359345
54,4.16205358505249,11.726747512817383,7.564693927764893,31.882714451359345
54,4.145174980163574,11.690225601196289,7.545050621032715,31.882714451359345
54,3.7774813175201416,11.296371459960938,7.518890142440796,31.882714451359345
54,4.47702169418335,11.882654190063477,7.405632495880127,31.882714451359345
54,4.114081859588623,11.248153686523438,7.1340718269348145,31.882714451359345
54,5.061753273010254,12.008971214294434,6.94721794128418,31.882714451359345
55,1.0652588605880737,10.945464134216309,9.880205273628235,29.432660938309265
55,2.4419708251953125,11.248153686523438,8.806182861328125,29.432660938309265
55,2.8485910892486572,11.005742073059082,8.157150983810425,29.432660938309265
55,2.9146881103515625,11.005742073059082,8.09105396270752,29.432660938309265
55,3.15028715133667,11.180913925170898,8.030626773834229,29.432660938309265
55,3.1847002506256104,11.076786041259766,7.892085790634155,29.432660938309265
55,3.4409139156341553,11.296371459960938,7.855457544326782,29.432660938309265
55,3.700914144515991,11.337617874145508,7.636703729629517,29.432660938309265
55,3.47300386428833,11.063641548156738,7.590637683868408,29.432660938309265
55,4.034820556640625,11.610311508178711,7.575490951538086,29.432660938309265
56,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
56,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
56,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
56,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
56,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
56,3.47300386428833,11.063641548156738,7.590637683868408,31.882714451359345
56,4.020506381988525,11.589292526245117,7.568786144256592,31.882714451359345
56,3.9071593284606934,11.386382102966309,7.479222774505615,31.882714451359345
56,3.7774813175201416,11.205571174621582,7.42808985710144,31.882714451359345
56,4.47702169418335,11.882654190063477,7.405632495880127,31.882714451359345
57,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
57,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
57,2.4419708251953125,11.248153686523438,8.806182861328125,31.882714451359345
57,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
57,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
57,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
57,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
57,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
57,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
57,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
58,1.0652588605880737,10.972606658935547,9.907347798347473,31.882714451359345
58,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
58,3.15028715133667,11.244231224060059,8.093944072723389,31.882714451359345
58,2.9146881103515625,11.005742073059082,8.09105396270752,31.882714451359345
58,3.1847002506256104,11.076786041259766,7.892085790634155,31.882714451359345
58,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
58,3.47300386428833,11.063641548156738,7.590637683868408,31.882714451359345
58,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
58,3.824810266494751,11.334203720092773,7.5093934535980225,31.882714451359345
58,3.7774813175201416,11.244231224060059,7.466749906539917,31.882714451359345
59,1.0652588605880737,10.945464134216309,9.880205273628235,29.883220941828323
59,2.123966693878174,10.990636825561523,8.86667013168335,29.883220941828323
59,2.6897239685058594,10.990636825561523,8.300912857055664,29.883220941828323
59,2.8485910892486572,11.005742073059082,8.157150983810425,29.883220941828323
59,3.700914144515991,11.332507133483887,7.6315929889678955,29.883220941828323
59,4.020506381988525,11.589292526245117,7.568786144256592,29.883220941828323
59,3.9071593284606934,11.386382102966309,7.479222774505615,29.883220941828323
59,4.83099365234375,12.217799186706543,7.386805534362793,29.883220941828323
59,4.567309379577637,11.437856674194336,6.870547294616699,29.883220941828323
59,4.455849647521973,11.323744773864746,6.867895126342773,29.883220941828323
60,1.0652588605880737,10.972606658935547,9.907347798347473,31.882714451359345
60,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
60,2.9146881103515625,11.005742073059082,8.09105396270752,31.882714451359345
60,3.1847002506256104,11.076786041259766,7.892085790634155,31.882714451359345
60,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
60,4.034820556640625,11.614676475524902,7.579855918884277,31.882714451359345
60,3.824810266494751,11.283227920532227,7.458417654037476,31.882714451359345
60,4.47702169418335,11.902835845947266,7.425814151763916,31.882714451359345
60,3.97369122505188,11.283227920532227,7.309536695480347,31.882714451359345
60,3.873669147491455,11.150444030761719,7.276774883270264,31.882714451359345
61,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
61,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
61,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
61,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
61,3.4409139156341553,11.336139678955078,7.895225763320923,31.882714451359345
61,3.47300386428833,11.244231224060059,7.7712273597717285,31.882714451359345
61,3.731476306915283,11.31662654876709,7.585150241851807,31.882714451359345
61,4.020506381988525,11.589292526245117,7.568786144256592,31.882714451359345
61,3.7774813175201416,11.244231224060059,7.466749906539917,31.882714451359345
61,3.7931554317474365,11.248153686523438,7.454998254776001,31.882714451359345
62,1.0652588605880737,10.945464134216309,9.880205273628235,29.432660938309265
62,2.123966693878174,10.990636825561523,8.86667013168335,29.432660938309265
62,2.6897239685058594,10.990636825561523,8.300912857055664,29.432660938309265
62,2.8485910892486572,11.005742073059082,8.157150983810425,29.432660938309265
62,3.15028715133667,11.180913925170898,8.030626773834229,29.432660938309265
62,3.4231104850769043,11.323744773864746,7.900634288787842,29.432660938309265
62,3.4409139156341553,11.296371459960938,7.855457544326782,29.432660938309265
62,3.700914144515991,11.332507133483887,7.6315929889678955,29.432660938309265
62,4.034820556640625,11.614676475524902,7.579855918884277,29.432660938309265
62,4.020506381988525,11.589292526245117,7.568786144256592,29.432660938309265
63,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
63,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
63,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
63,4.020506381988525,11.589292526245117,7.568786144256592,31.882714451359345
63,4.1945719718933105,11.695758819580078,7.501186847686768,31.882714451359345
63,4.47702169418335,11.882654190063477,7.405632495880127,31.882714451359345
63,3.8958563804626465,11.283227920532227,7.38737154006958,31.882714451359345
63,4.83099365234375,12.213592529296875,7.382598876953125,31.882714451359345
63,3.824810266494751,11.129929542541504,7.305119276046753,31.882714451359345
63,4.567309379577637,11.596094131469727,7.02878475189209,31.882714451359345
64,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
64,2.123966693878174,11.095871925354004,8.97190523147583,31.882714451359345
64,2.6897239685058594,11.31662654876709,8.62690258026123,31.882714451359345
64,2.8485910892486572,11.180913925170898,8.332322835922241,31.882714451359345
64,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
64,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
64,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
64,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
64,4.020506381988525,11.589292526245117,7.568786144256592,31.882714451359345
64,3.7931554317474365,11.336139678955078,7.542984247207642,31.882714451359345
65,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
65,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
65,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
65,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
65,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
65,3.4409139156341553,11.385705947875977,7.944792032241821,31.882714451359345
65,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
65,3.700914144515991,11.393904685974121,7.69299054145813,31.882714451359345
65,4.020506381988525,11.690225601196289,7.669719219207764,31.882714451359345
65,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
66,2.9146881103515625,11.323506355285645,8.408818244934082,31.882714451359345
66,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
66,3.700914144515991,11.393904685974121,7.69299054145813,31.882714451359345
66,3.731476306915283,11.31662654876709,7.585150241851807,31.882714451359345
66,4.47702169418335,11.882654190063477,7.405632495880127,31.882714451359345
66,4.455849647521973,11.51661205291748,7.060762405395508,31.882714451359345
66,4.854811191558838,11.798564910888672,6.943753719329834,31.882714451359345
66,4.642036437988281,11.51661205291748,6.874575614929199,31.882714451359345
66,5.149588108062744,12.016326904296875,6.866738796234131,31.882714451359345
66,4.880873203277588,11.691854476928711,6.810981273651123,31.882714451359345
67,2.4419708251953125,11.248153686523438,8.806182861328125,29.432660938309265
67,3.15028715133667,11.180913925170898,8.030626773834229,29.432660938309265
67,3.4409139156341553,11.296371459960938,7.855457544326782,29.432660938309265
67,3.1847002506256104,10.999961853027344,7.815261602401733,29.432660938309265
67,3.700914144515991,11.332507133483887,7.6315929889678955,29.432660938309265
67,3.47300386428833,11.063641548156738,7.590637683868408,29.432660938309265
67,4.034820556640625,11.610311508178711,7.575490951538086,29.432660938309265
67,4.16205358505249,11.691854476928711,7.529800891876221,29.432660938309265
67,3.7774813175201416,11.296371459960938,7.518890142440796,29.432660938309265
67,4.145174980163574,11.662994384765625,7.517819404602051,29.432660938309265
68,2.4419708251953125,11.336139678955078,8.894168853759766,31.882714451359345
68,2.123966693878174,11.005742073059082,8.881775379180908,31.882714451359345
68,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
68,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
68,3.4231104850769043,11.495326042175293,8.072215557098389,31.882714451359345
68,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
68,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
68,3.1847002506256104,10.999961853027344,7.815261602401733,31.882714451359345
68,3.9071593284606934,11.596094131469727,7.688934803009033,31.882714451359345
68,3.47300386428833,11.063641548156738,7.590637683868408,31.882714451359345
69,2.123966693878174,11.095871925354004,8.97190523147583,31.882714451359345
69,2.4419708251953125,11.248153686523438,8.806182861328125,31.882714451359345
69,2.6897239685058594,11.31662654876709,8.62690258026123,31.882714451359345
69,2.9146881103515625,11.135306358337402,8.22061824798584,31.882714451359345
69,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
69,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
69,3.1847002506256104,10.999961853027344,7.815261602401733,31.882714451359345
69,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
69,3.47300386428833,11.063641548156738,7.590637683868408,31.882714451359345
69,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
70,2.4419708251953125,11.248153686523438,8.806182861328125,29.432660938309265
70,2.2473502159118652,11.005742073059082,8.758391857147217,29.432660938309265
70,2.9146881103515625,10.990636825561523,8.075948715209961,29.432660938309265
70,3.4231104850769043,11.386382102966309,7.963271617889404,29.432660938309265
70,3.47300386428833,11.076786041259766,7.6037821769714355,29.432660938309265
70,4.16205358505249,11.691854476928711,7.529800891876221,29.432660938309265
70,3.9071593284606934,11.386382102966309,7.479222774505615,29.432660938309265
70,3.7931554317474365,11.248153686523438,7.454998254776001,29.432660938309265
70,3.873669147491455,11.323744773864746,7.450075626373291,29.432660938309265
70,4.83099365234375,12.213592529296875,7.382598876953125,29.432660938309265
71,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
71,2.4419708251953125,11.323506355285645,8.881535530090332,31.882714451359345
71,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
71,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
71,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
71,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
71,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
71,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
71,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
71,3.1847002506256104,10.999961853027344,7.815261602401733,31.882714451359345
72,3.7931554317474365,11.403525352478027,7.610369920730591,31.882714451359345
72,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
72,4.494402885437012,11.691854476928711,7.197451591491699,31.882714451359345
72,4.455849647521973,11.436837196350098,6.980987548828125,31.882714451359345
72,4.416145324707031,11.299578666687012,6.8834333419799805,31.882714451359345
72,5.202392578125,11.950652122497559,6.748259544372559,31.882714451359345
72,4.960137844085693,11.596549987792969,6.636412143707275,31.882714451359345
72,5.223382472991943,11.844987869262695,6.621605396270752,31.882714451359345
72,4.776637554168701,11.336139678955078,6.559502124786377,31.882714451359345
72,4.9517693519592285,11.495326042175293,6.5435566902160645,31.882714451359345
73,1.0652588605880737,10.945464134216309,9.880205273628235,28.466071368263794
73,2.123966693878174,10.990636825561523,8.86667013168335,28.466071368263794
73,2.4419708251953125,11.248153686523438,8.806182861328125,28.466071368263794
73,2.2473502159118652,11.005742073059082,8.758391857147217,28.466071368263794
73,2.6897239685058594,10.990636825561523,8.300912857055664,28.466071368263794
73,2.8485910892486572,11.005742073059082,8.157150983810425,28.466071368263794
73,3.15028715133667,11.244231224060059,8.093944072723389,28.466071368263794
73,2.9146881103515625,10.990636825561523,8.075948715209961,28.466071368263794
73,3.4231104850769043,11.323744773864746,7.900634288787842,28.466071368263794
73,3.4409139156341553,11.336139678955078,7.895225763320923,28.466071368263794
74,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
74,4.020506381988525,11.589292526245117,7.568786144256592,31.882714451359345
74,3.7931554317474365,11.336139678955078,7.542984247207642,31.882714451359345
74,4.16205358505249,11.691854476928711,7.529800891876221,31.882714451359345
74,4.145174980163574,11.662994384765625,7.517819404602051,31.882714451359345
74,4.83099365234375,12.213592529296875,7.382598876953125,31.882714451359345
74,3.873669147491455,11.150444030761719,7.276774883270264,31.882714451359345
74,4.1945719718933105,11.437856674194336,7.243284702301025,31.882714451359345
74,4.114081859588623,11.323664665222168,7.209582805633545,31.882714451359345
74,5.061753273010254,12.008971214294434,6.94721794128418,31.882714451359345
75,2.4419708251953125,11.336139678955078,8.894168853759766,31.882714451359345
75,2.123966693878174,11.005742073059082,8.881775379180908,31.882714451359345
75,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
75,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
75,3.4231104850769043,11.495326042175293,8.072215557098389,31.882714451359345
75,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
75,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
75,3.1847002506256104,10.999961853027344,7.815261602401733,31.882714451359345
75,3.700914144515991,11.332507133483887,7.6315929889678955,31.882714451359345
75,3.47300386428833,11.063641548156738,7.590637683868408,31.882714451359345
76,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
76,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
76,3.4231104850769043,11.323744773864746,7.900634288787842,31.882714451359345
76,3.731476306915283,11.31662654876709,7.585150241851807,31.882714451359345
76,4.034820556640625,11.610311508178711,7.575490951538086,31.882714451359345
76,3.9071593284606934,11.459236145019531,7.552076816558838,31.882714451359345
76,4.16205358505249,11.691854476928711,7.529800891876221,31.882714451359345
76,3.7774813175201416,11.299578666687012,7.52209734916687,31.882714451359345
76,3.8958563804626465,11.283227920532227,7.38737154006958,31.882714451359345
76,4.83099365234375,12.213592529296875,7.382598876953125,31.882714451359345
77,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
77,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
77,2.4419708251953125,11.248153686523438,8.806182861328125,31.882714451359345
77,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
77,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
77,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
77,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
77,3.4231104850769043,11.456978797912598,8.033868312835693,31.882714451359345
77,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
77,3.4409139156341553,11.296371459960938,7.855457544326782,31.882714451359345
78,3.4231104850769043,11.386382102966309,7.963271617889404,31.882714451359345
78,4.020506381988525,11.612547874450684,7.592041492462158,31.882714451359345
78,4.16205358505249,11.691854476928711,7.529800891876221,31.882714451359345
78,3.7931554317474365,11.248153686523438,7.454998254776001,31.882714451359345
78,3.873669147491455,11.323744773864746,7.450075626373291,31.882714451359345
78,4.83099365234375,12.213592529296875,7.382598876953125,31.882714451359345
78,3.8958563804626465,11.244231224060059,7.348374843597412,31.882714451359345
78,4.1945719718933105,11.531476020812988,7.336904048919678,31.882714451359345
78,4.145174980163574,11.244231224060059,7.099056243896484,31.882714451359345
78,4.567309379577637,11.596094131469727,7.02878475189209,31.882714451359345
79,1.0652588605880737,10.945464134216309,9.880205273628235,31.882714451359345
79,2.123966693878174,10.990636825561523,8.86667013168335,31.882714451359345
79,2.2473502159118652,11.005742073059082,8.758391857147217,31.882714451359345
79,2.6897239685058594,10.990636825561523,8.300912857055664,31.882714451359345
79,2.8485910892486572,11.005742073059082,8.157150983810425,31.882714451359345
79,2.9146881103515625,10.990636825561523,8.075948715209961,31.882714451359345
79,3.15028715133667,11.180913925170898,8.030626773834229,31.882714451359345
79,3.1847002506256104,10.999961853027344,7.815261602401733,31.882714451359345
79,3.700914144515991,11.393904685974121,7.69299054145813,31.882714451359345
79,3.47300386428833,11.063641548156738,7.590637683868408,31.882714451359345
80,3.700914144515991,11.332507133483887,7.6315929889678955,29.432660938309265
80,4.47702169418335,11.882654190063477,7.405632495880127,29.432660938309265
80,5.627221584320068,12.407126426696777,6.779904842376709,29.432660938309265
80,5.187195301055908,11.944008827209473,6.7568135261535645,29.432660938309265
80,5.196988582611084,11.939740180969238,6.742751598358154,29.432660938309265
80,6.055804252624512,12.725208282470703,6.669404029846191,29.432660938309265
80,5.698542594909668,12.340917587280273,6.6423749923706055,29.432660938309265
